123 1662721008 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721009 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721010 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662720996 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662720997 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662720998 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662720999 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721000 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721001 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721002 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721003 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721004 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721005 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721006 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721007 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721008 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721009 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721010 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721011 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721012 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721013 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721014 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721015 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721011 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721012 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721013 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721014 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721015 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721016 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721017 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721018 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721019 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721020 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721016 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721017 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721018 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721019 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721020 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721021 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721022 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721023 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721024 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721025 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721021 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721022 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721023 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721024 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721025 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721026 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721027 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721028 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721029 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721030 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721026 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721027 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721028 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721029 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721030 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721031 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721032 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721033 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721034 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721035 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721031 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721032 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721033 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721034 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721035 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721036 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721037 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721038 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721039 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721040 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721036 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721037 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721038 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721039 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721040 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721041 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721042 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721043 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721044 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721045 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721041 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721042 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721043 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721044 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721045 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721046 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721047 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721048 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721049 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721050 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721046 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721047 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721048 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721049 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721050 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721051 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721052 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721053 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721054 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721055 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721051 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721052 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721053 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721054 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721055 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721056 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721057 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721058 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721056 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721057 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721058 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721064 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721065 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721066 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721067 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721068 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721069 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721070 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721069 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721070 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721071 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721072 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721073 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721074 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721075 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721071 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721072 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721073 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721074 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721075 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721076 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721077 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721078 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721079 4,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721080 4,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721076 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721077 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721078 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721079 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721080 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721081 4,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721082 4,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721083 4,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721084 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721085 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721081 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721082 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721083 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721084 5,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721085 5,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721086 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721087 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721088 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721089 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721090 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721086 5,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721087 5,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721088 5,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721089 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721090 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721091 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721092 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721093 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721094 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721095 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721091 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721092 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721093 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721094 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721095 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721096 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721097 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721098 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721099 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721100 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721096 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721097 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721098 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721099 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721100 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721101 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721102 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721103 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721104 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721105 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721101 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721102 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721103 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721104 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721105 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721106 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721107 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721108 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721109 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721110 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721106 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721107 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721108 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721109 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721110 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721111 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721112 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721113 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721114 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721115 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721111 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721112 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721113 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721114 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721115 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721116 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721117 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721118 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721119 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721120 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721116 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721117 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721118 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721119 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721120 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721121 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721122 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721123 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721124 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721125 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721121 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721122 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721123 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721124 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721125 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721126 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721127 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721128 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721129 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721130 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721126 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721127 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721128 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721129 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721130 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721131 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721132 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721133 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721134 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721135 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721131 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721132 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721133 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721134 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721135 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721136 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721137 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721138 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721139 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721140 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721136 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721137 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721138 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721139 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721140 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721141 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721142 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721143 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721144 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721145 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721141 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721142 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721143 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721144 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721145 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721146 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721147 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721148 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721149 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721150 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721146 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721147 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721148 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721149 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721150 2,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721151 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721152 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721153 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721154 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721155 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721151 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721152 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721153 2,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721154 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721155 3,000000 -1,000000 -101,000000 0,000000 0,000000
