127 1662721966 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721967 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721968 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721969 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721970 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721971 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721972 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721973 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721974 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721975 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721976 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721977 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721978 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721979 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721980 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721981 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721982 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721983 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721984 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721985 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721986 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721987 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721988 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721989 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721990 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721991 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721992 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721993 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721994 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721995 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721996 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721997 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721998 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721999 6,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722000 6,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722001 6,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722002 6,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722003 6,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722004 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722005 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722006 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722007 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722008 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722009 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722010 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722011 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722012 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722013 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722014 7,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722015 7,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722016 7,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722017 7,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722018 7,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722019 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722020 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722021 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722022 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722023 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722024 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722025 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722026 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722027 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722028 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722029 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722030 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722031 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722032 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722033 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722034 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722035 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722036 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722037 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722038 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722039 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722040 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722041 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722042 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722043 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722044 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722045 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722046 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722047 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722048 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722049 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722050 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722051 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722052 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722053 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722054 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722055 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722056 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722057 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722058 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722059 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722060 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722061 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722062 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722063 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722064 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722065 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722066 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722067 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722068 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722069 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722070 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722071 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722072 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722073 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722074 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722075 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722076 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722077 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722078 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722079 6,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722080 6,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722081 6,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722082 6,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722083 6,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722084 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722085 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722086 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722087 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722088 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722089 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722090 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722091 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722092 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722093 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722094 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722095 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722096 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722097 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722098 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722099 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722100 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722101 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722102 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722103 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722104 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722105 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722106 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722107 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722108 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722109 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722110 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722111 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722112 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722113 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722114 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722115 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722116 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722117 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722118 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722119 0,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722120 0,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722121 0,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722122 0,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722123 0,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722124 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722125 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722126 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722127 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722128 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722129 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722130 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722131 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722132 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722133 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722134 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722135 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722136 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722137 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722138 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722139 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722140 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722141 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722142 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722143 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722144 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722145 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722146 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722147 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722148 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722149 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722150 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722151 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722152 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722153 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722154 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722155 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722156 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722157 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722158 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722159 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722160 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722161 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722162 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722163 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722164 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722165 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722166 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722167 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722168 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662722169 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722170 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722171 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722172 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722173 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722174 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722175 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722176 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722177 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722178 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722179 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722180 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722181 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722182 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722183 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722184 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722185 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722186 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722187 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722188 8,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722189 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722190 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722191 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722192 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722193 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662722194 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722195 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722196 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722197 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722198 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722199 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722200 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722201 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722202 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722203 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722204 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722205 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722206 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722207 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722208 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662722209 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722210 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722211 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722212 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722213 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722214 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722215 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722216 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722217 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722218 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662722219 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662722220 3,000000 -1,000000 -101,000000 0,000000 0,000000
