140 1663846830 0,000208 1926,200000 101,000000 101,000000 -20,200000
140 1663846831 -0,000518 1930,000000 100,000000 100,000000 -20,200000
140 1663846832 -0,000518 1930,000000 99,000000 99,000000 -20,200000
140 1663846833 -0,000518 1930,000000 98,000000 98,000000 -20,200000
140 1663846834 -0,000518 1930,000000 97,000000 97,000000 -20,200000
140 1663846835 -0,000518 1930,000000 96,000000 96,000000 -20,200000
140 1663846836 0,000518 1932,000000 97,000000 97,000000 -20,200000
140 1663846837 0,000518 1932,000000 98,000000 98,000000 -20,200000
140 1663846838 0,000518 1932,000000 99,000000 99,000000 -20,200000
140 1663846839 0,000518 1932,000000 100,000000 100,000000 -20,200000
140 1663846840 0,000518 1932,000000 101,000000 101,000000 -20,200000
140 1663846841 -0,000414 1934,400000 100,200000 100,200000 -20,200000
140 1663846842 -0,000414 1934,400000 99,400000 99,400000 -20,200000
140 1663846843 -0,000414 1934,400000 98,600000 98,600000 -20,200000
140 1663846844 -0,000414 1934,400000 97,800000 97,800000 -20,200000
140 1663846845 -0,000414 1934,400000 97,000000 97,000000 -20,200000
140 1663846846 0,000000 1936,200000 97,000000 97,000000 -20,200000
140 1663846847 0,000000 1936,200000 97,000000 97,000000 -20,200000
140 1663846848 0,000000 1936,200000 97,000000 97,000000 -20,200000
140 1663846849 0,000000 1936,200000 97,000000 97,000000 -20,200000
140 1663846850 0,000000 1936,200000 97,000000 97,000000 -20,200000
140 1663846851 -0,000619 1938,400000 95,800000 95,800000 -20,200000
140 1663846852 -0,000619 1938,400000 94,600000 94,600000 -20,200000
140 1663846853 -0,000619 1938,400000 93,400000 93,400000 -20,200000
140 1663846854 -0,000619 1938,400000 92,200000 92,200000 -20,200000
140 1663846855 -0,000619 1938,400000 91,000000 91,000000 -20,200000
140 1663846856 -0,000515 1941,200000 90,000000 90,000000 -20,200000
140 1663846857 -0,000515 1941,200000 89,000000 89,000000 -20,200000
140 1663846858 -0,000515 1941,200000 88,000000 88,000000 -20,200000
140 1663846859 -0,000515 1941,200000 87,000000 87,000000 -20,200000
140 1663846860 -0,000515 1941,200000 86,000000 86,000000 -20,200000
140 1663846861 0,000617 1944,400000 87,200000 87,200000 -20,200000
140 1663846862 0,000617 1944,400000 88,400000 88,400000 -20,200000
140 1663846863 0,000617 1944,400000 89,600000 89,600000 -20,200000
140 1663846864 0,000617 1944,400000 90,800000 90,800000 -20,200000
140 1663846865 0,000617 1944,400000 92,000000 92,000000 -20,200000
140 1663846866 0,000822 1947,000000 93,600000 93,600000 -20,200000
140 1663846867 0,000822 1947,000000 95,200000 95,200000 -20,200000
140 1663846868 0,000822 1947,000000 96,800000 96,800000 -20,200000
140 1663846869 0,000822 1947,000000 98,400000 98,400000 -20,200000
140 1663846870 0,000822 1947,000000 100,000000 100,000000 -20,200000
140 1663846871 0,000820 1951,200000 101,600000 101,600000 -20,200000
140 1663846872 0,000820 1951,200000 103,200000 103,200000 -20,200000
140 1663846873 0,000820 1951,200000 104,800000 104,800000 -20,200000
140 1663846874 0,000820 1951,200000 106,400000 106,400000 -20,200000
140 1663846875 0,000820 1951,200000 108,000000 108,000000 -20,200000
140 1663846876 0,000921 1953,800000 109,800000 109,800000 -20,200000
140 1663846877 0,000921 1953,800000 111,600000 111,600000 -20,200000
140 1663846878 0,000921 1953,800000 113,400000 113,400000 -20,200000
140 1663846879 0,000921 1953,800000 115,200000 115,200000 -20,200000
140 1663846880 0,000921 1953,800000 117,000000 117,000000 -20,200000
140 1663846881 0,000000 1956,400000 117,000000 117,000000 -20,200000
140 1663846882 0,000000 1956,400000 117,000000 117,000000 -20,200000
140 1663846883 0,000000 1956,400000 117,000000 117,000000 -20,200000
140 1663846884 0,000000 1956,400000 117,000000 117,000000 -20,200000
140 1663846885 0,000000 1956,400000 117,000000 117,000000 -20,200000
140 1663846886 -0,000510 1960,600000 116,000000 116,000000 -20,200000
140 1663846887 -0,000510 1960,600000 115,000000 115,000000 -20,200000
140 1663846888 -0,000510 1960,600000 114,000000 114,000000 -20,200000
140 1663846889 -0,000510 1960,600000 113,000000 113,000000 -20,200000
140 1663846890 -0,000510 1960,600000 112,000000 112,000000 -20,200000
140 1663846891 -0,001731 1964,200000 108,600000 108,600000 -20,200000
140 1663846892 -0,001731 1964,200000 105,200000 105,200000 -20,200000
140 1663846893 -0,001731 1964,200000 101,800000 101,800000 -20,200000
140 1663846894 -0,001731 1964,200000 98,400000 98,400000 -20,200000
140 1663846895 -0,001731 1964,200000 95,000000 95,000000 -20,200000
140 1663846896 -0,000102 1967,000000 94,800000 94,800000 -20,200000
140 1663846897 -0,000102 1967,000000 94,600000 94,600000 -20,200000
140 1663846898 -0,000102 1967,000000 94,400000 94,400000 -20,200000
140 1663846899 -0,000102 1967,000000 94,200000 94,200000 -20,200000
140 1663846900 -0,000102 1967,000000 94,000000 94,000000 -20,200000
140 1663846901 0,000000 1970,200000 94,000000 94,000000 -20,200000
140 1663846902 0,000000 1970,200000 94,000000 94,000000 -20,200000
140 1663846903 0,000000 1970,200000 94,000000 94,000000 -20,200000
140 1663846904 0,000000 1970,200000 94,000000 94,000000 -20,200000
140 1663846905 0,000000 1970,200000 94,000000 94,000000 -20,200000
140 1663846906 0,000101 1973,200000 94,200000 94,200000 -20,200000
140 1663846907 0,000101 1973,200000 94,400000 94,400000 -20,200000
140 1663846908 0,000101 1973,200000 94,600000 94,600000 -20,200000
140 1663846909 0,000101 1973,200000 94,800000 94,800000 -20,200000
140 1663846910 0,000101 1973,200000 95,000000 95,000000 -20,200000
140 1663846911 0,000405 1975,200000 95,800000 95,800000 -20,200000
140 1663846912 0,000405 1975,200000 96,600000 96,600000 -20,200000
140 1663846913 0,000405 1975,200000 97,400000 97,400000 -20,200000
140 1663846914 0,000405 1975,200000 98,200000 98,200000 -20,200000
140 1663846915 0,000405 1975,200000 99,000000 99,000000 -20,200000
140 1663846916 -0,000101 1977,000000 98,800000 98,800000 -20,200000
140 1663846917 -0,000101 1977,000000 98,600000 98,600000 -20,200000
140 1663846918 -0,000101 1977,000000 98,400000 98,400000 -20,200000
140 1663846919 -0,000101 1977,000000 98,200000 98,200000 -20,200000
140 1663846920 -0,000101 1977,000000 98,000000 98,000000 -20,200000
140 1663846921 -0,000404 1980,000000 97,200000 97,200000 -20,200000
140 1663846922 -0,000404 1980,000000 96,400000 96,400000 -20,200000
140 1663846923 -0,000404 1980,000000 95,600000 95,600000 -20,200000
140 1663846924 -0,000404 1980,000000 94,800000 94,800000 -20,200000
140 1663846925 -0,000404 1980,000000 94,000000 94,000000 -20,200000
140 1663846926 0,000505 1982,000000 95,000000 95,000000 -20,200000
140 1663846927 0,000505 1982,000000 96,000000 96,000000 -20,200000
140 1663846928 0,000505 1982,000000 97,000000 97,000000 -20,200000
140 1663846929 0,000505 1982,000000 98,000000 98,000000 -20,200000
140 1663846930 0,000505 1982,000000 99,000000 99,000000 -20,200000
140 1663846931 -0,001209 1985,800000 96,600000 96,600000 -20,200000
140 1663846932 -0,001209 1985,800000 94,200000 94,200000 -20,200000
140 1663846933 -0,001209 1985,800000 91,800000 91,800000 -20,200000
140 1663846934 -0,001209 1985,800000 89,400000 89,400000 -20,200000
140 1663846935 -0,001209 1985,800000 87,000000 87,000000 -20,200000
140 1663846936 0,001106 1989,200000 89,200000 89,200000 -20,200000
140 1663846937 0,001106 1989,200000 91,400000 91,400000 -20,200000
140 1663846938 0,001106 1989,200000 93,600000 93,600000 -20,200000
140 1663846939 0,001106 1989,200000 95,800000 95,800000 -20,200000
140 1663846940 0,001106 1989,200000 98,000000 98,000000 -20,200000
140 1663846941 0,000100 1992,200000 98,200000 98,200000 -20,200000
140 1663846942 0,000100 1992,200000 98,400000 98,400000 -20,200000
140 1663846943 0,000100 1992,200000 98,600000 98,600000 -20,200000
140 1663846944 0,000100 1992,200000 98,800000 98,800000 -20,200000
140 1663846945 0,000100 1992,200000 99,000000 99,000000 -20,200000
140 1663846946 0,000702 1995,000000 100,400000 100,400000 -20,200000
140 1663846947 0,000702 1995,000000 101,800000 101,800000 -20,200000
140 1663846948 0,000702 1995,000000 103,200000 103,200000 -20,200000
140 1663846949 0,000702 1995,000000 104,600000 104,600000 -20,200000
140 1663846950 0,000702 1995,000000 106,000000 106,000000 -20,200000
140 1663846951 0,000300 1998,600000 106,600000 106,600000 -20,200000
140 1663846952 0,000300 1998,600000 107,200000 107,200000 -20,200000
140 1663846953 0,000300 1998,600000 107,800000 107,800000 -20,200000
140 1663846954 0,000300 1998,600000 108,400000 108,400000 -20,200000
140 1663846955 0,000300 1998,600000 109,000000 109,000000 -20,200000
140 1663846956 0,000300 2001,200000 109,600000 109,600000 -20,200000
140 1663846957 0,000300 2001,200000 110,200000 110,200000 -20,200000
140 1663846958 0,000300 2001,200000 110,800000 110,800000 -20,200000
140 1663846959 0,000300 2001,200000 111,400000 111,400000 -20,200000
140 1663846960 0,000300 2001,200000 112,000000 112,000000 -20,200000
140 1663846961 -0,001097 2005,000000 109,800000 109,800000 -20,200000
140 1663846962 -0,001097 2005,000000 107,600000 107,600000 -20,200000
140 1663846963 -0,001097 2005,000000 105,400000 105,400000 -20,200000
140 1663846964 -0,001097 2005,000000 103,200000 103,200000 -20,200000
140 1663846965 -0,001097 2005,000000 101,000000 101,000000 -20,200000
140 1663846966 -0,000697 2008,600000 99,600000 99,600000 -20,200000
140 1663846967 -0,000697 2008,600000 98,200000 98,200000 -20,200000
140 1663846968 -0,000697 2008,600000 96,800000 96,800000 -20,200000
140 1663846969 -0,000697 2008,600000 95,400000 95,400000 -20,200000
140 1663846970 -0,000697 2008,600000 94,000000 94,000000 -20,200000
140 1663846971 -0,000099 2011,800000 93,800000 93,800000 -20,200000
140 1663846972 -0,000099 2011,800000 93,600000 93,600000 -20,200000
140 1663846973 -0,000099 2011,800000 93,400000 93,400000 -20,200000
140 1663846974 -0,000099 2011,800000 93,200000 93,200000 -20,200000
140 1663846975 -0,000099 2011,800000 93,000000 93,000000 -20,200000
140 1663846976 0,000099 2014,200000 93,200000 93,200000 -20,200000
140 1663846977 0,000099 2014,200000 93,400000 93,400000 -20,200000
140 1663846978 0,000099 2014,200000 93,600000 93,600000 -20,200000
140 1663846979 0,000099 2014,200000 93,800000 93,800000 -20,200000
140 1663846980 0,000099 2014,200000 94,000000 94,000000 -20,200000
140 1663846981 0,000496 2017,400000 95,000000 95,000000 -20,200000
140 1663846982 0,000496 2017,400000 96,000000 96,000000 -20,200000
140 1663846983 0,000496 2017,400000 97,000000 97,000000 -20,200000
140 1663846984 0,000496 2017,400000 98,000000 98,000000 -20,200000
140 1663846985 0,000496 2017,400000 99,000000 99,000000 -20,200000
140 1663846986 0,000891 2019,400000 100,800000 100,800000 -20,200000
140 1663846987 0,000891 2019,400000 102,600000 102,600000 -20,200000
140 1663846988 0,000891 2019,400000 104,400000 104,400000 -20,200000
140 1663846989 0,000891 2019,400000 106,200000 106,200000 -20,200000
140 1663846990 0,000891 2019,400000 108,000000 108,000000 -20,200000
140 1663846991 -0,001088 2022,200000 105,800000 105,800000 -20,200000
140 1663846992 -0,001088 2022,200000 103,600000 103,600000 -20,200000
140 1663846993 -0,001088 2022,200000 101,400000 101,400000 -20,200000
140 1663846994 -0,001088 2022,200000 99,200000 99,200000 -20,200000
140 1663846995 -0,001088 2022,200000 97,000000 97,000000 -20,200000
140 1663846996 -0,000395 2024,400000 96,200000 96,200000 -20,200000
140 1663846997 -0,000395 2024,400000 95,400000 95,400000 -20,200000
140 1663846998 -0,000395 2024,400000 94,600000 94,600000 -20,200000
140 1663846999 -0,000395 2024,400000 93,800000 93,800000 -20,200000
140 1663847000 -0,000395 2024,400000 93,000000 93,000000 -20,200000
140 1663847001 -0,000395 2027,200000 92,200000 92,200000 -20,200000
140 1663847002 -0,000395 2027,200000 91,400000 91,400000 -20,200000
140 1663847003 -0,000395 2027,200000 90,600000 90,600000 -20,200000
140 1663847004 -0,000395 2027,200000 89,800000 89,800000 -20,200000
140 1663847005 -0,000395 2027,200000 89,000000 89,000000 -20,200000
140 1663847006 0,000493 2030,000000 90,000000 90,000000 -20,200000
140 1663847007 0,000493 2030,000000 91,000000 91,000000 -20,200000
140 1663847008 0,000493 2030,000000 92,000000 92,000000 -20,200000
140 1663847009 0,000493 2030,000000 93,000000 93,000000 -20,200000
140 1663847010 0,000493 2030,000000 94,000000 94,000000 -20,200000
140 1663847011 0,000197 2033,200000 94,400000 94,400000 -20,200000
140 1663847012 0,000197 2033,200000 94,800000 94,800000 -20,200000
140 1663847013 0,000197 2033,200000 95,200000 95,200000 -20,200000
140 1663847014 0,000197 2033,200000 95,600000 95,600000 -20,200000
140 1663847015 0,000197 2033,200000 96,000000 96,000000 -20,200000
140 1663847016 0,000688 2036,000000 97,400000 97,400000 -20,200000
140 1663847017 0,000688 2036,000000 98,800000 98,800000 -20,200000
140 1663847018 0,000688 2036,000000 100,200000 100,200000 -20,200000
140 1663847019 0,000688 2036,000000 101,600000 101,600000 -20,200000
140 1663847020 0,000688 2036,000000 103,000000 103,000000 -20,200000
140 1663847021 0,000589 2038,400000 104,200000 104,200000 -20,200000
140 1663847022 0,000589 2038,400000 105,400000 105,400000 -20,200000
140 1663847023 0,000589 2038,400000 106,600000 106,600000 -20,200000
140 1663847024 0,000589 2038,400000 107,800000 107,800000 -20,200000
140 1663847025 0,000589 2038,400000 109,000000 109,000000 -20,200000
140 1663847026 -0,000490 2041,800000 108,000000 108,000000 -20,200000
140 1663847027 -0,000490 2041,800000 107,000000 107,000000 -20,200000
140 1663847028 -0,000490 2041,800000 106,000000 106,000000 -20,200000
140 1663847029 -0,000490 2041,800000 105,000000 105,000000 -20,200000
140 1663847030 -0,000490 2041,800000 104,000000 104,000000 -20,200000
140 1663847031 0,000489 2045,200000 105,000000 105,000000 -20,200000
140 1663847032 0,000489 2045,200000 106,000000 106,000000 -20,200000
140 1663847033 0,000489 2045,200000 107,000000 107,000000 -20,200000
140 1663847034 0,000489 2045,200000 108,000000 108,000000 -20,200000
140 1663847035 0,000489 2045,200000 109,000000 109,000000 -20,200000
140 1663847036 0,000098 2048,000000 109,200000 109,200000 -20,200000
140 1663847037 0,000098 2048,000000 109,400000 109,400000 -20,200000
140 1663847038 0,000098 2048,000000 109,600000 109,600000 -20,200000
140 1663847039 0,000098 2048,000000 109,800000 109,800000 -20,200000
140 1663847040 0,000098 2048,000000 110,000000 110,000000 -20,200000
140 1663847041 -0,001657 2052,400000 106,600000 106,600000 -20,200000
140 1663847042 -0,001657 2052,400000 103,200000 103,200000 -20,200000
140 1663847043 -0,001657 2052,400000 99,800000 99,800000 -20,200000
140 1663847044 -0,001657 2052,400000 96,400000 96,400000 -20,200000
140 1663847045 -0,001657 2052,400000 93,000000 93,000000 -20,200000
140 1663847046 -0,000195 2055,600000 92,600000 92,600000 -20,200000
140 1663847047 -0,000195 2055,600000 92,200000 92,200000 -20,200000
140 1663847048 -0,000195 2055,600000 91,800000 91,800000 -20,200000
140 1663847049 -0,000195 2055,600000 91,400000 91,400000 -20,200000
140 1663847050 -0,000195 2055,600000 91,000000 91,000000 -20,200000
140 1663847051 0,000097 2058,200000 91,200000 91,200000 -20,200000
140 1663847052 0,000097 2058,200000 91,400000 91,400000 -20,200000
140 1663847053 0,000097 2058,200000 91,600000 91,600000 -20,200000
140 1663847054 0,000097 2058,200000 91,800000 91,800000 -20,200000
140 1663847055 0,000097 2058,200000 92,000000 92,000000 -20,200000
140 1663847056 0,001067 2061,200000 94,200000 94,200000 -20,200000
140 1663847057 0,001067 2061,200000 96,400000 96,400000 -20,200000
140 1663847058 0,001067 2061,200000 98,600000 98,600000 -20,200000
140 1663847059 0,001067 2061,200000 100,800000 100,800000 -20,200000
140 1663847060 0,001067 2061,200000 103,000000 103,000000 -20,200000
140 1663847061 -0,000097 2064,200000 102,800000 102,800000 -20,200000
140 1663847062 -0,000097 2064,200000 102,600000 102,600000 -20,200000
140 1663847063 -0,000097 2064,200000 102,400000 102,400000 -20,200000
140 1663847064 -0,000097 2064,200000 102,200000 102,200000 -20,200000
140 1663847065 -0,000097 2064,200000 102,000000 102,000000 -20,200000
140 1663847066 0,000775 2065,800000 103,600000 103,600000 -20,200000
140 1663847067 0,000775 2065,800000 105,200000 105,200000 -20,200000
140 1663847068 0,000775 2065,800000 106,800000 106,800000 -20,200000
140 1663847069 0,000775 2065,800000 108,400000 108,400000 -20,200000
140 1663847070 0,000775 2065,800000 110,000000 110,000000 -20,200000
140 1663847071 -0,000580 2069,200000 108,800000 108,800000 -20,200000
140 1663847072 -0,000580 2069,200000 107,600000 107,600000 -20,200000
140 1663847073 -0,000580 2069,200000 106,400000 106,400000 -20,200000
140 1663847074 -0,000580 2069,200000 105,200000 105,200000 -20,200000
140 1663847075 -0,000580 2069,200000 104,000000 104,000000 -20,200000
140 1663847076 -0,000290 2072,400000 103,400000 103,400000 -20,200000
140 1663847077 -0,000290 2072,400000 102,800000 102,800000 -20,200000
140 1663847078 -0,000290 2072,400000 102,200000 102,200000 -20,200000
140 1663847079 -0,000290 2072,400000 101,600000 101,600000 -20,200000
140 1663847080 -0,000290 2072,400000 101,000000 101,000000 -20,200000
140 1663847081 0,000289 2075,800000 101,600000 101,600000 -20,200000
140 1663847082 0,000289 2075,800000 102,200000 102,200000 -20,200000
140 1663847083 0,000289 2075,800000 102,800000 102,800000 -20,200000
140 1663847084 0,000289 2075,800000 103,400000 103,400000 -20,200000
140 1663847085 0,000289 2075,800000 104,000000 104,000000 -20,200000
140 1663847086 0,000385 2079,800000 104,800000 104,800000 -20,200000
140 1663847087 0,000385 2079,800000 105,600000 105,600000 -20,200000
140 1663847088 0,000385 2079,800000 106,400000 106,400000 -20,200000
140 1663847089 0,000385 2079,800000 107,200000 107,200000 -20,200000
140 1663847090 0,000385 2079,800000 108,000000 108,000000 -20,200000
140 1663847091 0,000864 2083,400000 109,800000 109,800000 -20,200000
140 1663847092 0,000864 2083,400000 111,600000 111,600000 -20,200000
140 1663847093 0,000864 2083,400000 113,400000 113,400000 -20,200000
140 1663847094 0,000864 2083,400000 115,200000 115,200000 -20,200000
140 1663847095 0,000864 2083,400000 117,000000 117,000000 -20,200000
140 1663847096 -0,000096 2086,600000 116,800000 116,800000 -20,200000
140 1663847097 -0,000096 2086,600000 116,600000 116,600000 -20,200000
140 1663847098 -0,000096 2086,600000 116,400000 116,400000 -20,200000
140 1663847099 -0,000096 2086,600000 116,200000 116,200000 -20,200000
140 1663847100 -0,000096 2086,600000 116,000000 116,000000 -20,200000
140 1663847101 0,001149 2089,400000 118,400000 118,400000 -20,200000
140 1663847102 0,001149 2089,400000 120,800000 120,800000 -20,200000
140 1663847103 0,001149 2089,400000 123,200000 123,200000 -20,200000
140 1663847104 0,001149 2089,400000 125,600000 125,600000 -20,200000
140 1663847105 0,001149 2089,400000 128,000000 128,000000 -20,200000
140 1663847106 -0,000096 2093,200000 127,800000 127,800000 -20,200000
140 1663847107 -0,000096 2093,200000 127,600000 127,600000 -20,200000
140 1663847108 -0,000096 2093,200000 127,400000 127,400000 -20,200000
140 1663847109 -0,000096 2093,200000 127,200000 127,200000 -20,200000
140 1663847110 -0,000096 2093,200000 127,000000 127,000000 -20,200000
140 1663847111 0,000095 2096,600000 127,200000 127,200000 -20,200000
140 1663847112 0,000095 2096,600000 127,400000 127,400000 -20,200000
140 1663847113 0,000095 2096,600000 127,600000 127,600000 -20,200000
140 1663847114 0,000095 2096,600000 127,800000 127,800000 -20,200000
140 1663847115 0,000095 2096,600000 128,000000 128,000000 -20,200000
140 1663847116 -0,000572 2099,200000 126,800000 126,800000 -20,200000
140 1663847117 -0,000572 2099,200000 125,600000 125,600000 -20,200000
140 1663847118 -0,000572 2099,200000 124,400000 124,400000 -20,200000
140 1663847119 -0,000572 2099,200000 123,200000 123,200000 -20,200000
140 1663847120 -0,000572 2099,200000 122,000000 122,000000 -20,200000
140 1663847121 -0,000285 2102,200000 121,400000 121,400000 -20,200000
140 1663847122 -0,000285 2102,200000 120,800000 120,800000 -20,200000
140 1663847123 -0,000285 2102,200000 120,200000 120,200000 -20,200000
140 1663847124 -0,000285 2102,200000 119,600000 119,600000 -20,200000
140 1663847125 -0,000285 2102,200000 119,000000 119,000000 -20,200000
140 1663847126 -0,000380 2105,400000 118,200000 118,200000 -20,200000
140 1663847127 -0,000380 2105,400000 117,400000 117,400000 -20,200000
140 1663847128 -0,000380 2105,400000 116,600000 116,600000 -20,200000
140 1663847129 -0,000380 2105,400000 115,800000 115,800000 -20,200000
140 1663847130 -0,000380 2105,400000 115,000000 115,000000 -20,200000
140 1663847131 0,001043 2109,000000 117,200000 117,200000 -20,200000
140 1663847132 0,001043 2109,000000 119,400000 119,400000 -20,200000
140 1663847133 0,001043 2109,000000 121,600000 121,600000 -20,200000
140 1663847134 0,001043 2109,000000 123,800000 123,800000 -20,200000
140 1663847135 0,001043 2109,000000 126,000000 126,000000 -20,200000
140 1663847136 -0,000095 2111,400000 125,800000 125,800000 -20,200000
140 1663847137 -0,000095 2111,400000 125,600000 125,600000 -20,200000
140 1663847138 -0,000095 2111,400000 125,400000 125,400000 -20,200000
140 1663847139 -0,000095 2111,400000 125,200000 125,200000 -20,200000
140 1663847140 -0,000095 2111,400000 125,000000 125,000000 -20,200000
140 1663847141 0,001513 2115,400000 128,200000 128,200000 -20,200000
140 1663847142 0,001513 2115,400000 131,400000 131,400000 -20,200000
140 1663847143 0,001513 2115,400000 134,600000 134,600000 -20,200000
140 1663847144 0,001513 2115,400000 137,800000 137,800000 -20,200000
140 1663847145 0,001513 2115,400000 141,000000 141,000000 -20,200000
140 1663847146 -0,000378 2116,800000 140,200000 140,200000 -20,200000
140 1663847147 -0,000378 2116,800000 139,400000 139,400000 -20,200000
140 1663847148 -0,000378 2116,800000 138,600000 138,600000 -20,200000
140 1663847149 -0,000378 2116,800000 137,800000 137,800000 -20,200000
140 1663847150 -0,000378 2116,800000 137,000000 137,000000 -20,200000
140 1663847151 0,000849 2121,000000 138,800000 138,800000 -20,200000
140 1663847152 0,000849 2121,000000 140,600000 140,600000 -20,200000
140 1663847153 0,000849 2121,000000 142,400000 142,400000 -20,200000
140 1663847154 0,000849 2121,000000 144,200000 144,200000 -20,200000
140 1663847155 0,000849 2121,000000 146,000000 146,000000 -20,200000
140 1663847156 -0,001318 2124,200000 143,200000 143,200000 -20,200000
140 1663847157 -0,001318 2124,200000 140,400000 140,400000 -20,200000
140 1663847158 -0,001318 2124,200000 137,600000 137,600000 -20,200000
140 1663847159 -0,001318 2124,200000 134,800000 134,800000 -20,200000
140 1663847160 -0,001318 2124,200000 132,000000 132,000000 -20,200000
140 1663847161 0,000188 2128,400000 132,400000 132,400000 -20,200000
140 1663847162 0,000188 2128,400000 132,800000 132,800000 -20,200000
140 1663847163 0,000188 2128,400000 133,200000 133,200000 -20,200000
140 1663847164 0,000188 2128,400000 133,600000 133,600000 -20,200000
140 1663847165 0,000188 2128,400000 134,000000 134,000000 -20,200000
140 1663847166 -0,000094 2132,400000 133,800000 133,800000 -20,200000
140 1663847167 -0,000094 2132,400000 133,600000 133,600000 -20,200000
140 1663847168 -0,000094 2132,400000 133,400000 133,400000 -20,200000
140 1663847169 -0,000094 2132,400000 133,200000 133,200000 -20,200000
140 1663847170 -0,000094 2132,400000 133,000000 133,000000 -20,200000
140 1663847171 0,000936 2137,000000 135,000000 135,000000 -20,200000
140 1663847172 0,000936 2137,000000 137,000000 137,000000 -20,200000
140 1663847173 0,000936 2137,000000 139,000000 139,000000 -20,200000
140 1663847174 0,000936 2137,000000 141,000000 141,000000 -20,200000
140 1663847175 0,000936 2137,000000 143,000000 143,000000 -20,200000
140 1663847176 -0,000280 2140,600000 142,400000 142,400000 -20,200000
140 1663847177 -0,000280 2140,600000 141,800000 141,800000 -20,200000
140 1663847178 -0,000280 2140,600000 141,200000 141,200000 -20,200000
140 1663847179 -0,000280 2140,600000 140,600000 140,600000 -20,200000
140 1663847180 -0,000280 2140,600000 140,000000 140,000000 -20,200000
140 1663847181 0,000280 2145,200000 140,600000 140,600000 -20,200000
140 1663847182 0,000280 2145,200000 141,200000 141,200000 -20,200000
140 1663847183 0,000280 2145,200000 141,800000 141,800000 -20,200000
140 1663847184 0,000280 2145,200000 142,400000 142,400000 -20,200000
140 1663847185 0,000280 2145,200000 143,000000 143,000000 -20,200000
140 1663847186 0,000372 2150,200000 143,800000 143,800000 -20,200000
140 1663847187 0,000372 2150,200000 144,600000 144,600000 -20,200000
140 1663847188 0,000372 2150,200000 145,400000 145,400000 -20,200000
140 1663847189 0,000372 2150,200000 146,200000 146,200000 -20,200000
140 1663847190 0,000372 2150,200000 147,000000 147,000000 -20,200000
140 1663847191 0,000000 2154,200000 147,000000 147,000000 -20,200000
140 1663847192 0,000000 2154,200000 147,000000 147,000000 -20,200000
140 1663847193 0,000000 2154,200000 147,000000 147,000000 -20,200000
140 1663847194 0,000000 2154,200000 147,000000 147,000000 -20,200000
140 1663847195 0,000000 2154,200000 147,000000 147,000000 -20,200000
140 1663847196 0,000000 2157,600000 147,000000 147,000000 -20,200000
140 1663847197 0,000000 2157,600000 147,000000 147,000000 -20,200000
140 1663847198 0,000000 2157,600000 147,000000 147,000000 -20,200000
140 1663847199 0,000000 2157,600000 147,000000 147,000000 -20,200000
140 1663847200 0,000000 2157,600000 147,000000 147,000000 -20,200000
140 1663847201 -0,000740 2161,400000 145,400000 145,400000 -20,200000
140 1663847202 -0,000740 2161,400000 143,800000 143,800000 -20,200000
140 1663847203 -0,000740 2161,400000 142,200000 142,200000 -20,200000
140 1663847204 -0,000740 2161,400000 140,600000 140,600000 -20,200000
140 1663847205 -0,000740 2161,400000 139,000000 139,000000 -20,200000
140 1663847206 -0,000092 2166,200000 138,800000 138,800000 -20,200000
140 1663847207 -0,000092 2166,200000 138,600000 138,600000 -20,200000
140 1663847208 -0,000092 2166,200000 138,400000 138,400000 -20,200000
140 1663847209 -0,000092 2166,200000 138,200000 138,200000 -20,200000
140 1663847210 -0,000092 2166,200000 138,000000 138,000000 -20,200000
140 1663847211 0,000000 2170,800000 138,000000 138,000000 -20,200000
140 1663847212 0,000000 2170,800000 138,000000 138,000000 -20,200000
140 1663847213 0,000000 2170,800000 138,000000 138,000000 -20,200000
140 1663847214 0,000000 2170,800000 138,000000 138,000000 -20,200000
140 1663847215 0,000000 2170,800000 138,000000 138,000000 -20,200000
140 1663847216 0,000000 2175,200000 138,000000 138,000000 -20,200000
140 1663847217 0,000000 2175,200000 138,000000 138,000000 -20,200000
140 1663847218 0,000000 2175,200000 138,000000 138,000000 -20,200000
140 1663847219 0,000000 2175,200000 138,000000 138,000000 -20,200000
140 1663847220 0,000000 2175,200000 138,000000 138,000000 -20,200000
140 1663847221 0,000092 2179,000000 138,200000 138,200000 -20,200000
140 1663847222 0,000092 2179,000000 138,400000 138,400000 -20,200000
140 1663847223 0,000092 2179,000000 138,600000 138,600000 -20,200000
140 1663847224 0,000092 2179,000000 138,800000 138,800000 -20,200000
140 1663847225 0,000092 2179,000000 139,000000 139,000000 -20,200000
140 1663847226 0,000275 2183,200000 139,600000 139,600000 -20,200000
140 1663847227 0,000275 2183,200000 140,200000 140,200000 -20,200000
140 1663847228 0,000275 2183,200000 140,800000 140,800000 -20,200000
140 1663847229 0,000275 2183,200000 141,400000 141,400000 -20,200000
140 1663847230 0,000275 2183,200000 142,000000 142,000000 -20,200000
140 1663847231 -0,000366 2188,400000 141,200000 141,200000 -20,200000
140 1663847232 -0,000366 2188,400000 140,400000 140,400000 -20,200000
140 1663847233 -0,000366 2188,400000 139,600000 139,600000 -20,200000
140 1663847234 -0,000366 2188,400000 138,800000 138,800000 -20,200000
140 1663847235 -0,000366 2188,400000 138,000000 138,000000 -20,200000
