132 1663847717 42071,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847718 42071,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847719 42071,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847720 42071,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847721 22462,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847722 22462,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847723 22462,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847724 22462,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847725 22462,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847726 28067,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847727 28067,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847728 28067,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847729 28067,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847730 28067,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847731 37586,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847732 37586,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847733 37586,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847734 37586,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847735 37586,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847736 12941,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847737 12941,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847738 12941,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847739 12941,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847740 12941,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847741 53088,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847742 53088,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847743 53088,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847744 53088,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847745 53088,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847746 16869,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847747 16869,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847748 16869,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847749 16869,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847750 16869,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847751 50740,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847752 50740,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847753 50740,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847754 50740,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847755 50740,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847756 23247,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847757 23247,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847758 23247,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847759 23247,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847760 23247,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847761 18870,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847762 18870,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847763 18870,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847764 18870,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847765 18870,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847766 41832,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847767 41832,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847768 41832,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847769 41832,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847770 41832,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847771 21452,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847772 21452,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847773 21452,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847774 21452,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847775 21452,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847776 42272,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847777 42272,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847778 42272,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847779 42272,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847780 42272,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847781 35510,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847782 35510,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847783 35510,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847784 35510,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847785 35510,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847786 10509,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847787 10509,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847788 10509,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847789 10509,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847790 10509,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847791 45939,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847792 45939,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847793 45939,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847794 45939,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847795 45939,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847796 17357,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847797 17357,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847798 17357,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847799 17357,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847800 17357,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847801 44152,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847802 44152,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847803 44152,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847804 44152,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847805 44152,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847806 17595,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847807 17595,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847808 17595,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847809 17595,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847810 17595,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847811 31442,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847812 31442,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847813 31442,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847814 31442,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847815 31442,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847816 34483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847817 34483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847818 34483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847819 34483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847820 34483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847821 31690,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847822 31690,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847823 31690,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847824 31690,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847825 31690,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847826 34015,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847827 34015,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847828 34015,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847829 34015,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847830 34015,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847831 18124,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847832 18124,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847833 18124,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847834 18124,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847835 18124,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847836 36319,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847837 36319,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847838 36319,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847839 36319,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847840 36319,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847841 24851,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847842 24851,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847843 24851,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847844 24851,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847845 24851,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847846 37897,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847847 37897,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847848 37897,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847849 37897,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847850 37897,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847851 42889,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847852 42889,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847853 42889,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847854 42889,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847855 42889,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847856 19937,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847857 19937,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847858 19937,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847859 19937,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847860 19937,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847861 53508,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847862 53508,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847863 53508,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847864 53508,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847865 53508,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847866 25430,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847867 25430,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847868 25430,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847869 25430,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847870 25430,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847871 33069,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847872 33069,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847873 33069,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847874 33069,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847875 33069,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847876 36840,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847877 36840,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847878 36840,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847879 36840,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847880 36840,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847881 37662,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847882 37662,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847883 37662,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847884 37662,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847885 37662,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847886 14389,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847887 14389,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847888 14389,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847889 14389,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847890 14389,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847891 33157,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847892 33157,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847893 33157,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847894 33157,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847895 33157,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847896 14934,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847897 14934,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847898 14934,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847899 14934,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847900 14934,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847901 37195,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847902 37195,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847903 37195,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847904 37195,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847905 37195,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847906 16545,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847907 16545,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847908 16545,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847909 16545,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847910 16545,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847911 30184,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847912 30184,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847913 30184,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847914 30184,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847915 30184,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847916 39338,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847917 39338,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847918 39338,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847919 39338,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847920 39338,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847921 40331,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847922 40331,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847923 40331,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847924 40331,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847925 40331,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847926 27038,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847927 27038,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847928 27038,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847929 27038,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847930 27038,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847931 28835,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847932 28835,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847933 28835,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847934 28835,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847935 28835,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847936 38093,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847937 38093,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847938 38093,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847939 38093,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847940 38093,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847941 40172,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847942 40172,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847943 40172,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847944 40172,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847945 40172,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847946 28400,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847947 28400,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847948 28400,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847949 28400,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847950 28400,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847951 40537,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847952 40537,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847953 40537,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847954 40537,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847955 40537,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847956 11898,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847957 11898,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847958 11898,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847959 11898,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847960 11898,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847961 30271,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847962 30271,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847963 30271,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847964 30271,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847965 30271,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663847966 25973,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847967 25973,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847968 25973,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847969 25973,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847970 25973,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847971 46603,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847972 46603,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847973 46603,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847974 46603,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847975 46603,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847976 29165,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847977 29165,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847978 29165,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847979 29165,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847980 29165,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847981 61565,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847982 61565,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847983 61565,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847984 61565,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847985 61565,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663847986 26725,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847987 26725,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847988 26725,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847989 26725,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847990 26725,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663847991 24898,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847992 24898,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847993 24898,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847994 24898,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847995 24898,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663847996 38260,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847997 38260,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847998 38260,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663847999 38260,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848000 38260,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848001 37411,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848002 37411,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848003 37411,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848004 37411,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848005 37411,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848006 12820,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848007 12820,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848008 12820,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848009 12820,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848010 12820,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848011 40841,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848012 40841,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848013 40841,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848014 40841,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848015 40841,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848016 21568,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848017 21568,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848018 21568,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848019 21568,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848020 21568,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848021 22746,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848022 22746,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848023 22746,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848024 22746,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848025 22746,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848026 38338,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848027 38338,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848028 38338,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848029 38338,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848030 38338,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848031 15723,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848032 15723,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848033 15723,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848034 15723,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848035 15723,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848036 49138,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848037 49138,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848038 49138,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848039 49138,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848040 49138,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848041 35819,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848042 35819,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848043 35819,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848044 35819,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848045 35819,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848046 21638,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848047 21638,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848048 21638,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848049 21638,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848050 21638,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848051 29742,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848052 29742,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848053 29742,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848054 29742,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848055 29742,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848056 38047,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848057 38047,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848058 38047,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848059 38047,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848060 38047,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663848061 25859,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848062 25859,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848063 25859,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848064 25859,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848065 25859,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848066 29095,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848067 29095,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848068 29095,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848069 29095,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848070 29095,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848071 41629,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848072 41629,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848073 41629,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848074 41629,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848075 41629,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848076 18716,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848077 18716,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848078 18716,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848079 18716,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848080 18716,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848081 42094,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848082 42094,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848083 42094,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848084 42094,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848085 42094,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848086 29416,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848087 29416,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848088 29416,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848089 29416,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848090 29416,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663848091 39505,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848092 39505,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848093 39505,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848094 39505,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848095 39505,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848096 34579,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848097 34579,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848098 34579,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848099 34579,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848100 34579,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848101 25817,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848102 25817,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848103 25817,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848104 25817,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848105 25817,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663848106 41673,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848107 41673,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848108 41673,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848109 41673,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848110 41673,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663848111 19006,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848112 19006,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848113 19006,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848114 19006,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848115 19006,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663848116 35690,400000 -1,000000 -101,000000 0,000000 0,000000
