134 1663841832 2,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841833 2,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841834 2,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841835 2,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841836 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841837 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841838 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841839 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841840 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841841 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841842 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841843 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841844 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841845 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841846 3,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841847 3,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841848 3,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841849 3,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841850 3,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841851 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841852 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841853 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841854 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841855 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841856 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841857 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841858 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841859 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841860 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841861 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841862 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841863 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841864 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841865 8,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841866 4,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841867 4,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841868 4,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841869 4,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841870 4,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841871 1,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841872 1,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841873 1,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841874 1,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841875 1,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841876 0,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841877 0,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841878 0,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841879 0,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841880 0,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841881 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841882 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841883 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841884 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841885 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841886 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841887 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841888 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841889 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841890 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841891 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841892 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841893 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841894 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841895 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841896 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841897 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841898 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841899 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841900 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841901 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841902 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841903 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841904 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841905 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841906 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841907 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841908 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841909 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841910 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841911 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841912 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841913 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841914 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841915 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841916 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841917 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841918 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841919 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841920 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841921 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841922 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841923 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841924 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841925 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841926 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841927 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841928 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841929 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841930 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841931 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841932 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841933 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841934 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841935 3,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841936 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841937 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841938 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841939 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841940 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841941 2,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841942 2,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841943 2,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841944 2,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841945 2,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841946 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841947 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842010 6,000000 -1,000000 6,000000 6,000000 7,200000
134 1663842009 6,000000 -1,000000 6,000000 6,000000 7,200000
134 1663842008 6,000000 -1,000000 6,000000 6,000000 7,200000
134 1663842007 6,000000 -1,000000 6,000000 6,000000 7,200000
134 1663842006 6,000000 -1,000000 6,000000 6,000000 7,200000
134 1663842005 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663842004 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663842003 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663842002 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663842001 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663842000 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841999 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841998 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841997 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841996 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841995 1,600000 -1,000000 1,600000 1,600000 0,512000
134 1663841994 1,600000 -1,000000 1,600000 1,600000 0,512000
134 1663841993 1,600000 -1,000000 1,600000 1,600000 0,512000
134 1663841992 1,600000 -1,000000 1,600000 1,600000 0,512000
134 1663841991 1,600000 -1,000000 1,600000 1,600000 0,512000
134 1663841990 4,400000 -1,000000 4,400000 4,400000 3,872000
134 1663841989 4,400000 -1,000000 4,400000 4,400000 3,872000
134 1663841988 4,400000 -1,000000 4,400000 4,400000 3,872000
134 1663841987 4,400000 -1,000000 4,400000 4,400000 3,872000
134 1663841986 4,400000 -1,000000 4,400000 4,400000 3,872000
134 1663841985 1,800000 -1,000000 1,800000 1,800000 0,648000
134 1663841984 1,800000 -1,000000 1,800000 1,800000 0,648000
134 1663841983 1,800000 -1,000000 1,800000 1,800000 0,648000
134 1663841982 1,800000 -1,000000 1,800000 1,800000 0,648000
134 1663841981 1,800000 -1,000000 1,800000 1,800000 0,648000
134 1663841980 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663841979 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663841978 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663841977 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663841976 4,800000 -1,000000 4,800000 4,800000 4,608000
134 1663841975 0,800000 -1,000000 0,800000 0,800000 0,128000
134 1663841974 0,800000 -1,000000 0,800000 0,800000 0,128000
134 1663841973 0,800000 -1,000000 0,800000 0,800000 0,128000
134 1663841972 0,800000 -1,000000 0,800000 0,800000 0,128000
134 1663841971 0,800000 -1,000000 0,800000 0,800000 0,128000
134 1663841970 2,000000 -1,000000 2,000000 2,000000 0,800000
134 1663841969 2,000000 -1,000000 2,000000 2,000000 0,800000
134 1663841968 2,000000 -1,000000 2,000000 2,000000 0,800000
134 1663841967 2,000000 -1,000000 2,000000 2,000000 0,800000
134 1663841966 2,000000 -1,000000 2,000000 2,000000 0,800000
134 1663841965 6,600000 -1,000000 6,600000 6,600000 8,712000
134 1663841964 6,600000 -1,000000 6,600000 6,600000 8,712000
134 1663841963 6,600000 -1,000000 6,600000 6,600000 8,712000
134 1663841962 6,600000 -1,000000 6,600000 6,600000 8,712000
134 1663841961 6,600000 -1,000000 6,600000 6,600000 8,712000
134 1663841960 5,600000 -1,000000 5,600000 5,600000 6,272000
134 1663841959 5,600000 -1,000000 5,600000 5,600000 6,272000
134 1663841958 5,600000 -1,000000 5,600000 5,600000 6,272000
134 1663841957 5,600000 -1,000000 5,600000 5,600000 6,272000
134 1663841956 5,600000 -1,000000 5,600000 5,600000 6,272000
134 1663841955 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841954 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841953 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841952 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841951 4,600000 -1,000000 4,600000 4,600000 4,232000
134 1663841950 3,200000 -1,000000 3,200000 3,200000 2,048000
134 1663841949 3,200000 -1,000000 3,200000 3,200000 2,048000
134 1663841948 3,200000 -1,000000 3,200000 3,200000 2,048000
134 1663841948 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841949 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841950 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663841951 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841952 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841953 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841954 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841955 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841956 5,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841957 5,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841958 5,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841959 5,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841960 5,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841961 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841962 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841963 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841964 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841965 6,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841966 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841967 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841968 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841969 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841970 2,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663841971 0,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841972 0,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841973 0,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841974 0,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841975 0,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841976 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841977 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841978 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841979 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841980 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841981 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841982 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841983 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841984 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841985 1,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663841986 4,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841987 4,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841988 4,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841989 4,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841990 4,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663841991 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841992 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841993 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841994 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841995 1,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841996 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841997 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841998 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663841999 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842000 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842001 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842002 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842003 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842004 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842005 4,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842006 6,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663842007 6,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663842008 6,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663842009 6,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663842010 6,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663842011 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842012 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842013 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842014 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842015 6,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663842016 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842017 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842018 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842019 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842020 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842021 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842022 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842023 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842024 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842025 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842026 1,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842027 1,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842028 1,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842029 1,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842030 1,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842031 0,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842032 0,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842033 0,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842034 0,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842035 0,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842036 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842037 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842038 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842039 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842040 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842041 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842042 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842043 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842044 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842045 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842046 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842047 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842048 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842049 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842050 4,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663842051 5,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842052 5,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842053 5,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842054 5,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842055 5,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842056 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842057 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842058 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842059 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842060 3,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663842061 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842062 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842063 3,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663842064 3,200000 -1,000000 -101,000000 0,000000 0,000000
