120 1663848168 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848169 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848170 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848171 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848172 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848173 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848174 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848175 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848176 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848177 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848178 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848179 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848180 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848181 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848182 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848183 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848184 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848185 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848186 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848187 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848188 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848189 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848190 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848191 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848192 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848193 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848194 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848195 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848196 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848197 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848198 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848199 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848200 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848201 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848202 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848203 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848204 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848205 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848206 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848207 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848208 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848209 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848210 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848211 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848212 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848213 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848214 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848215 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848216 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848217 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848218 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848219 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848220 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848221 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848222 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848223 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848224 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848225 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848226 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848227 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848228 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848229 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848230 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848231 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848232 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848233 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848234 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848235 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848236 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848237 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848238 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848239 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848240 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848241 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848242 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848243 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848244 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848245 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848246 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848247 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848248 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848249 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848250 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848251 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848252 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848253 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848254 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848255 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848256 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848257 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848258 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848259 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848260 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848261 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848262 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848263 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848264 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848265 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848266 2,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848267 2,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848268 2,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848269 2,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848270 2,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848271 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848272 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848273 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848274 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848275 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848276 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848277 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848278 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848279 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848280 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848281 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848282 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848283 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848284 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848285 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848286 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848287 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848288 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848289 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848290 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848291 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848292 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848293 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848294 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848295 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848296 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848297 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848298 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848299 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848300 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848301 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848302 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848303 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848304 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848305 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848306 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848307 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848308 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848309 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848310 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848311 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848312 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848313 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848314 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848315 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848316 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848317 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848318 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848319 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848320 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848321 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848322 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848323 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848324 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848325 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848326 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848327 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848328 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848329 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848330 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848331 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848332 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848333 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848334 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848335 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848336 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848337 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848338 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848339 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848340 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848341 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848342 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848343 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848344 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848345 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848346 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848347 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848348 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848349 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848350 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848351 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848352 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848353 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848354 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848355 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848356 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848357 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848358 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848359 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848360 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848361 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848362 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848363 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848364 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848365 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848366 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848367 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848368 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848369 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848370 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848371 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848372 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848373 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848374 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848375 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848376 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848377 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848378 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848379 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848380 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848381 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848382 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848383 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848384 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848385 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848386 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848387 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848388 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848389 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848390 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848391 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848392 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848393 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848394 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848395 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848396 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848397 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848398 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848399 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848400 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848401 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848402 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848403 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848404 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848405 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848406 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848407 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848408 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848409 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848410 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848411 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848412 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848413 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848414 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848415 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848416 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848417 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848418 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848419 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848420 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848421 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848422 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848423 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848424 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848425 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848426 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848427 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848428 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848429 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848430 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848431 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848432 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848433 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848434 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848435 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848436 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848437 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848438 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848439 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848440 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848441 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848442 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848443 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848444 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848445 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848446 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848447 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848448 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848449 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848450 3,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848451 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848452 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848453 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848454 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848455 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848456 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848457 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848458 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848459 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848460 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848461 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848462 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848463 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848464 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848465 1,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848466 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848467 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848468 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848469 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848470 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848471 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848472 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848473 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848474 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848475 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848476 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848477 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848478 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848479 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848480 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848481 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848482 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848483 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848484 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848485 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848486 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848487 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848488 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848489 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848490 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848491 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848492 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848493 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848494 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848495 4,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848496 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848497 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848498 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848499 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848500 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848501 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848502 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848503 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848504 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848505 5,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848506 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848507 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848508 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848509 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848510 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848511 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848512 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848513 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848514 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848515 2,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848516 6,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848517 6,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848518 6,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848519 6,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848520 6,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848521 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848522 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848523 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848524 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848525 4,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848526 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848527 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848528 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848529 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848530 3,200000 -1,000000 -101,000000 0,000000 0,000000
120 1663848531 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848532 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848533 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848534 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848535 4,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848536 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848537 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848538 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848539 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848540 3,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848541 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848542 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848543 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848544 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848545 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848546 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848547 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848548 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848549 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848550 5,600000 -1,000000 -101,000000 0,000000 0,000000
120 1663848551 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848552 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848553 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848554 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848555 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848556 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848557 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848558 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848559 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848560 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848561 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848562 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848563 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848564 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848565 4,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848566 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848567 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848568 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848569 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848570 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1663848571 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848572 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848573 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848574 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848575 5,800000 -1,000000 -101,000000 0,000000 0,000000
120 1663848576 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848577 3,400000 -1,000000 -101,000000 0,000000 0,000000
120 1663848578 3,400000 -1,000000 -101,000000 0,000000 0,000000
