130 1663841635 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841636 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841637 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841623 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841624 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841625 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841626 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841627 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841628 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841629 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841630 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841631 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841632 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841633 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841634 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841635 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841636 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841637 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841638 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841639 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841640 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841641 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841642 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841638 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841639 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841640 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841641 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841642 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841643 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841644 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841645 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841646 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841647 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841643 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841644 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841645 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841646 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841647 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841648 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841649 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841650 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841651 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841652 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841648 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841649 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841650 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841651 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841652 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841653 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841654 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841655 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841656 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841657 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841653 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841654 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841655 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841656 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841657 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841658 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841659 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841660 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841661 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841662 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841658 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841659 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841660 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841661 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841662 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841663 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841664 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841665 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841666 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841667 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841663 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841664 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841665 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841666 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841667 3,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841668 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841669 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841670 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841671 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841672 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841668 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841669 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841670 3,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841671 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841672 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841673 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841674 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841675 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841676 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841677 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841673 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841674 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841675 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841676 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841677 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841678 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841679 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841680 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841681 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841682 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841678 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841679 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841680 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841681 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841682 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841683 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841684 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841685 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841683 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841684 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841685 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841691 0,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841692 0,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841693 0,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841694 0,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841695 0,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841696 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841697 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841696 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841697 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841698 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841699 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841700 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841701 3,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841702 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841698 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841699 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841700 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841701 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841702 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841703 3,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841704 3,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841705 3,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841706 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841707 4,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841703 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841704 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841705 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841706 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841707 3,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841708 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841709 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841710 4,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841711 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841712 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841708 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841709 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841710 3,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841711 5,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841712 5,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841713 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841714 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841715 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841716 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841717 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841713 5,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841714 5,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841715 5,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841716 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841717 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841718 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841719 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841720 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841721 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841722 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841718 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841719 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841720 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841721 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841722 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841723 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841724 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841725 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841726 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841727 1,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841723 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841724 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841725 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841726 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841727 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841728 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841729 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841730 1,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841731 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841732 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841728 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841729 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841730 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841731 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841732 1,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841733 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841734 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841735 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841736 2,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841737 2,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841733 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841734 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841735 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841736 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841737 1,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841738 2,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841739 2,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841740 2,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841741 1,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841742 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841738 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841739 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841740 1,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841741 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841742 2,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841743 1,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841744 1,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841745 1,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841746 0,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841747 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841743 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841744 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841745 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841746 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841747 1,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663841748 0,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841749 0,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841750 0,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841751 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841752 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841748 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841749 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841750 1,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841751 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841752 0,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841753 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841754 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841755 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841756 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841757 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841753 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841754 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841755 0,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841756 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841757 1,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841758 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841759 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841760 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841761 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841762 3,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841758 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841759 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841760 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841761 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841762 3,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841763 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841764 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841765 3,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841766 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841767 0,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841763 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841764 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841765 3,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841766 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841767 1,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841768 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841769 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841770 0,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841771 1,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841772 1,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663841768 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841769 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841770 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841771 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841772 1,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841773 1,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841774 1,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841775 1,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663841776 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841777 2,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663841773 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841774 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841775 1,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841776 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841777 2,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663841778 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841779 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841780 2,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663841781 2,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663841782 2,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663841778 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841779 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841780 2,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663841781 2,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663841782 2,400000 -1,000000 -101,000000 0,000000 0,000000
