136 1662721800 0,113442 0,200000 0,113442 0,113442 0,002574
121 1662721801 0,076806 0,200000 0,076806 0,076806 0,001180
155 1662721801 20,430480 0,200000 20,430480 20,430480 83,480899
158 1662721801 0,097149 0,200000 0,097149 0,097149 0,001888
143 1662721801 0,035788 0,400000 0,035595 0,035980 0,000512
149 1662721801 20,430547 0,200000 20,430547 20,430547 83,481446
136 1662721801 0,113442 0,200000 0,113442 0,113442 0,002574
121 1662721802 0,076806 0,200000 0,076806 0,076806 0,001180
155 1662721802 20,430480 0,200000 20,430480 20,430480 83,480899
158 1662721802 0,097149 0,200000 0,097149 0,097149 0,001888
143 1662721802 0,035788 0,400000 0,035595 0,035980 0,000512
149 1662721802 20,430547 0,200000 20,430547 20,430547 83,481446
136 1662721802 0,113442 0,200000 0,113442 0,113442 0,002574
121 1662721803 0,076806 0,200000 0,076806 0,076806 0,001180
155 1662721803 20,430480 0,200000 20,430480 20,430480 83,480899
158 1662721803 0,097149 0,200000 0,097149 0,097149 0,001888
143 1662721803 0,035788 0,400000 0,035595 0,035980 0,000512
149 1662721803 20,430547 0,200000 20,430547 20,430547 83,481446
136 1662721803 0,113442 0,200000 0,113442 0,113442 0,002574
146 1662721804 0,039714 0,200000 0,039714 0,039714 0,000315
140 1662721804 0,033152 0,200000 0,033152 0,033152 0,000220
136 1662721804 0,109182 0,200000 0,109182 0,109182 0,002384
146 1662721805 0,039714 0,200000 0,039714 0,039714 0,000315
140 1662721805 0,033152 0,200000 0,033152 0,033152 0,000220
136 1662721805 0,109182 0,200000 0,109182 0,109182 0,002384
146 1662721806 0,039714 0,200000 0,039714 0,039714 0,000315
140 1662721806 0,033152 0,200000 0,033152 0,033152 0,000220
136 1662721806 0,109182 0,200000 0,109182 0,109182 0,002384
146 1662721807 0,039714 0,200000 0,039714 0,039714 0,000315
140 1662721807 0,033152 0,200000 0,033152 0,033152 0,000220
136 1662721807 0,109182 0,200000 0,109182 0,109182 0,002384
146 1662721808 0,039714 0,200000 0,039714 0,039714 0,000315
140 1662721808 0,033152 0,200000 0,033152 0,033152 0,000220
136 1662721808 0,109182 0,200000 0,109182 0,109182 0,002384
152 1662721809 0,102724 0,200000 0,102724 0,102724 0,002110
176 1662721809 20,334085 0,200000 20,334085 20,334085 82,695006
118 1662721809 0,054604 0,400000 0,053869 0,055339 0,001193
140 1662721809 0,046389 0,200000 0,046389 0,046389 0,000430
149 1662721809 20,334227 0,200000 20,334227 20,334227 82,696160
149 1662721810 20,334227 0,200000 20,334227 20,334227 82,696160
140 1662721810 0,046389 0,200000 0,046389 0,046389 0,000430
118 1662721810 0,054604 0,400000 0,053869 0,055339 0,001193
152 1662721810 0,102724 0,200000 0,102724 0,102724 0,002110
176 1662721810 20,334085 0,200000 20,334085 20,334085 82,695006
152 1662721811 0,102724 0,200000 0,102724 0,102724 0,002110
176 1662721811 20,334085 0,200000 20,334085 20,334085 82,695006
118 1662721811 0,054604 0,400000 0,053869 0,055339 0,001193
140 1662721811 0,046389 0,200000 0,046389 0,046389 0,000430
149 1662721811 20,334227 0,200000 20,334227 20,334227 82,696160
152 1662721812 0,102724 0,200000 0,102724 0,102724 0,002110
176 1662721812 20,334085 0,200000 20,334085 20,334085 82,695006
118 1662721812 0,054604 0,400000 0,053869 0,055339 0,001193
140 1662721812 0,046389 0,200000 0,046389 0,046389 0,000430
149 1662721812 20,334227 0,200000 20,334227 20,334227 82,696160
152 1662721813 0,102724 0,200000 0,102724 0,102724 0,002110
176 1662721813 20,334085 0,200000 20,334085 20,334085 82,695006
118 1662721813 0,054604 0,400000 0,053869 0,055339 0,001193
140 1662721813 0,046389 0,200000 0,046389 0,046389 0,000430
149 1662721813 20,334227 0,200000 20,334227 20,334227 82,696160
121 1662721814 0,075274 0,200000 0,075274 0,075274 0,001133
155 1662721814 20,491117 0,200000 20,491117 20,491117 83,977171
161 1662721814 35,565162 0,200000 35,565162 35,565162 252,976149
158 1662721814 0,089278 0,400000 0,078845 0,099711 0,003232
143 1662721814 0,051054 0,200000 0,051054 0,051054 0,000521
173 1662721814 0,037117 0,200000 0,037117 0,037117 0,000276
149 1662721814 28,028231 0,400000 20,491235 35,565228 336,955227
121 1662721815 0,075274 0,200000 0,075274 0,075274 0,001133
149 1662721815 28,028231 0,400000 20,491235 35,565228 336,955227
143 1662721815 0,051054 0,200000 0,051054 0,051054 0,000521
155 1662721815 20,491117 0,200000 20,491117 20,491117 83,977171
158 1662721815 0,089278 0,400000 0,078845 0,099711 0,003232
161 1662721815 35,565162 0,200000 35,565162 35,565162 252,976149
173 1662721815 0,037117 0,200000 0,037117 0,037117 0,000276
121 1662721816 0,075274 0,200000 0,075274 0,075274 0,001133
155 1662721816 20,491117 0,200000 20,491117 20,491117 83,977171
161 1662721816 35,565162 0,200000 35,565162 35,565162 252,976149
158 1662721816 0,089278 0,400000 0,078845 0,099711 0,003232
143 1662721816 0,051054 0,200000 0,051054 0,051054 0,000521
173 1662721816 0,037117 0,200000 0,037117 0,037117 0,000276
149 1662721816 28,028231 0,400000 20,491235 35,565228 336,955227
121 1662721817 0,075274 0,200000 0,075274 0,075274 0,001133
155 1662721817 20,491117 0,200000 20,491117 20,491117 83,977171
161 1662721817 35,565162 0,200000 35,565162 35,565162 252,976149
158 1662721817 0,089278 0,400000 0,078845 0,099711 0,003232
143 1662721817 0,051054 0,200000 0,051054 0,051054 0,000521
173 1662721817 0,037117 0,200000 0,037117 0,037117 0,000276
149 1662721817 28,028231 0,400000 20,491235 35,565228 336,955227
121 1662721818 0,075274 0,200000 0,075274 0,075274 0,001133
155 1662721818 20,491117 0,200000 20,491117 20,491117 83,977171
161 1662721818 35,565162 0,200000 35,565162 35,565162 252,976149
158 1662721818 0,089278 0,400000 0,078845 0,099711 0,003232
143 1662721818 0,051054 0,200000 0,051054 0,051054 0,000521
173 1662721818 0,037117 0,200000 0,037117 0,037117 0,000276
149 1662721818 28,028231 0,400000 20,491235 35,565228 336,955227
118 1662721819 0,076627 0,400000 0,074167 0,079086 0,002351
179 1662721819 0,053267 0,200000 0,053267 0,053267 0,000567
136 1662721819 0,097189 0,200000 0,097189 0,097189 0,001889
136 1662721820 0,097189 0,200000 0,097189 0,097189 0,001889
118 1662721820 0,076627 0,400000 0,074167 0,079086 0,002351
179 1662721820 0,053267 0,200000 0,053267 0,053267 0,000567
118 1662721821 0,076627 0,400000 0,074167 0,079086 0,002351
179 1662721821 0,053267 0,200000 0,053267 0,053267 0,000567
136 1662721821 0,097189 0,200000 0,097189 0,097189 0,001889
118 1662721822 0,076627 0,400000 0,074167 0,079086 0,002351
179 1662721822 0,053267 0,200000 0,053267 0,053267 0,000567
136 1662721822 0,097189 0,200000 0,097189 0,097189 0,001889
118 1662721823 0,076627 0,400000 0,074167 0,079086 0,002351
179 1662721823 0,053267 0,200000 0,053267 0,053267 0,000567
136 1662721823 0,097189 0,200000 0,097189 0,097189 0,001889
121 1662721824 0,102977 0,400000 0,101054 0,104899 0,004243
140 1662721824 0,048222 0,200000 0,048222 0,048222 0,000465
182 1662721824 0,098592 0,200000 0,098592 0,098592 0,001944
140 1662721825 0,048222 0,200000 0,048222 0,048222 0,000465
121 1662721825 0,102977 0,400000 0,101054 0,104899 0,004243
182 1662721825 0,098592 0,200000 0,098592 0,098592 0,001944
121 1662721826 0,102977 0,400000 0,101054 0,104899 0,004243
140 1662721826 0,048222 0,200000 0,048222 0,048222 0,000465
182 1662721826 0,098592 0,200000 0,098592 0,098592 0,001944
121 1662721827 0,102977 0,400000 0,101054 0,104899 0,004243
140 1662721827 0,048222 0,200000 0,048222 0,048222 0,000465
182 1662721827 0,098592 0,200000 0,098592 0,098592 0,001944
121 1662721828 0,102977 0,400000 0,101054 0,104899 0,004243
140 1662721828 0,048222 0,200000 0,048222 0,048222 0,000465
182 1662721828 0,098592 0,200000 0,098592 0,098592 0,001944
152 1662721829 0,130744 0,200000 0,130744 0,130744 0,003419
118 1662721829 0,077489 0,200000 0,077489 0,077489 0,001201
185 1662721829 20,247939 0,200000 20,247939 20,247939 81,995804
143 1662721829 0,033846 0,200000 0,033846 0,033846 0,000229
149 1662721829 20,248179 0,200000 20,248179 20,248179 81,997748
136 1662721829 0,102188 0,200000 0,102188 0,102188 0,002088
118 1662721830 0,077489 0,200000 0,077489 0,077489 0,001201
143 1662721830 0,033846 0,200000 0,033846 0,033846 0,000229
152 1662721830 0,130744 0,200000 0,130744 0,130744 0,003419
185 1662721830 20,247939 0,200000 20,247939 20,247939 81,995804
149 1662721830 20,248179 0,200000 20,248179 20,248179 81,997748
136 1662721830 0,102188 0,200000 0,102188 0,102188 0,002088
152 1662721831 0,130744 0,200000 0,130744 0,130744 0,003419
118 1662721831 0,077489 0,200000 0,077489 0,077489 0,001201
185 1662721831 20,247939 0,200000 20,247939 20,247939 81,995804
143 1662721831 0,033846 0,200000 0,033846 0,033846 0,000229
149 1662721831 20,248179 0,200000 20,248179 20,248179 81,997748
136 1662721831 0,102188 0,200000 0,102188 0,102188 0,002088
152 1662721832 0,130744 0,200000 0,130744 0,130744 0,003419
118 1662721832 0,077489 0,200000 0,077489 0,077489 0,001201
185 1662721832 20,247939 0,200000 20,247939 20,247939 81,995804
143 1662721832 0,033846 0,200000 0,033846 0,033846 0,000229
149 1662721832 20,248179 0,200000 20,248179 20,248179 81,997748
136 1662721832 0,102188 0,200000 0,102188 0,102188 0,002088
152 1662721833 0,130744 0,200000 0,130744 0,130744 0,003419
118 1662721833 0,077489 0,200000 0,077489 0,077489 0,001201
185 1662721833 20,247939 0,200000 20,247939 20,247939 81,995804
143 1662721833 0,033846 0,200000 0,033846 0,033846 0,000229
149 1662721833 20,248179 0,200000 20,248179 20,248179 81,997748
136 1662721833 0,102188 0,200000 0,102188 0,102188 0,002088
170 1662721834 0,049488 0,200000 0,049488 0,049488 0,000490
121 1662721834 0,097689 0,200000 0,097689 0,097689 0,001909
146 1662721834 0,046953 0,200000 0,046953 0,046953 0,000441
167 1662721834 15,362831 0,200000 15,362831 15,362831 47,203313
140 1662721834 0,064856 0,200000 0,064856 0,064856 0,000841
149 1662721834 15,363068 0,200000 15,363068 15,363068 47,204769
121 1662721835 0,097689 0,200000 0,097689 0,097689 0,001909
146 1662721835 0,046953 0,200000 0,046953 0,046953 0,000441
170 1662721835 0,049488 0,200000 0,049488 0,049488 0,000490
167 1662721835 15,362831 0,200000 15,362831 15,362831 47,203313
140 1662721835 0,064856 0,200000 0,064856 0,064856 0,000841
149 1662721835 15,363068 0,200000 15,363068 15,363068 47,204769
170 1662721836 0,049488 0,200000 0,049488 0,049488 0,000490
121 1662721836 0,097689 0,200000 0,097689 0,097689 0,001909
146 1662721836 0,046953 0,200000 0,046953 0,046953 0,000441
167 1662721836 15,362831 0,200000 15,362831 15,362831 47,203313
140 1662721836 0,064856 0,200000 0,064856 0,064856 0,000841
149 1662721836 15,363068 0,200000 15,363068 15,363068 47,204769
170 1662721837 0,049488 0,200000 0,049488 0,049488 0,000490
170 1662721838 0,049488 0,200000 0,049488 0,049488 0,000490
121 1662721837 0,097689 0,200000 0,097689 0,097689 0,001909
121 1662721838 0,097689 0,200000 0,097689 0,097689 0,001909
146 1662721837 0,046953 0,200000 0,046953 0,046953 0,000441
146 1662721838 0,046953 0,200000 0,046953 0,046953 0,000441
167 1662721837 15,362831 0,200000 15,362831 15,362831 47,203313
167 1662721838 15,362831 0,200000 15,362831 15,362831 47,203313
140 1662721837 0,064856 0,200000 0,064856 0,064856 0,000841
140 1662721838 0,064856 0,200000 0,064856 0,064856 0,000841
149 1662721837 15,363068 0,200000 15,363068 15,363068 47,204769
149 1662721838 15,363068 0,200000 15,363068 15,363068 47,204769
152 1662721839 0,130358 0,400000 0,128778 0,131939 0,006798
143 1662721839 0,054126 0,200000 0,054126 0,054126 0,000586
152 1662721840 0,130358 0,400000 0,128778 0,131939 0,006798
143 1662721840 0,054126 0,200000 0,054126 0,054126 0,000586
152 1662721841 0,130358 0,400000 0,128778 0,131939 0,006798
143 1662721841 0,054126 0,200000 0,054126 0,054126 0,000586
152 1662721842 0,130358 0,400000 0,128778 0,131939 0,006798
143 1662721842 0,054126 0,200000 0,054126 0,054126 0,000586
152 1662721843 0,130358 0,400000 0,128778 0,131939 0,006798
143 1662721843 0,054126 0,200000 0,054126 0,054126 0,000586
164 1662721844 15,369895 0,200000 15,369895 15,369895 47,246736
161 1662721844 35,546083 0,200000 35,546083 35,546083 252,704803
146 1662721844 0,042502 0,200000 0,042502 0,042502 0,000361
118 1662721844 0,062161 0,400000 0,055487 0,068835 0,001563
158 1662721844 0,057744 0,400000 0,055787 0,059701 0,001335
149 1662721844 25,458125 0,400000 15,370104 35,546146 299,953718
164 1662721845 15,369895 0,200000 15,369895 15,369895 47,246736
161 1662721845 35,546083 0,200000 35,546083 35,546083 252,704803
146 1662721845 0,042502 0,200000 0,042502 0,042502 0,000361
118 1662721845 0,062161 0,400000 0,055487 0,068835 0,001563
158 1662721845 0,057744 0,400000 0,055787 0,059701 0,001335
149 1662721845 25,458125 0,400000 15,370104 35,546146 299,953718
164 1662721846 15,369895 0,200000 15,369895 15,369895 47,246736
161 1662721846 35,546083 0,200000 35,546083 35,546083 252,704803
146 1662721846 0,042502 0,200000 0,042502 0,042502 0,000361
118 1662721846 0,062161 0,400000 0,055487 0,068835 0,001563
158 1662721846 0,057744 0,400000 0,055787 0,059701 0,001335
149 1662721846 25,458125 0,400000 15,370104 35,546146 299,953718
164 1662721847 15,369895 0,200000 15,369895 15,369895 47,246736
161 1662721847 35,546083 0,200000 35,546083 35,546083 252,704803
146 1662721847 0,042502 0,200000 0,042502 0,042502 0,000361
118 1662721847 0,062161 0,400000 0,055487 0,068835 0,001563
158 1662721847 0,057744 0,400000 0,055787 0,059701 0,001335
149 1662721847 25,458125 0,400000 15,370104 35,546146 299,953718
164 1662721848 15,369895 0,200000 15,369895 15,369895 47,246736
161 1662721848 35,546083 0,200000 35,546083 35,546083 252,704803
146 1662721848 0,042502 0,200000 0,042502 0,042502 0,000361
118 1662721848 0,062161 0,400000 0,055487 0,068835 0,001563
158 1662721848 0,057744 0,400000 0,055787 0,059701 0,001335
149 1662721848 25,458125 0,400000 15,370104 35,546146 299,953718
152 1662721849 0,122904 0,200000 0,122904 0,122904 0,003021
121 1662721849 0,084260 0,200000 0,084260 0,084260 0,001420
118 1662721849 0,099473 0,200000 0,099473 0,099473 0,001979
152 1662721850 0,122904 0,200000 0,122904 0,122904 0,003021
121 1662721850 0,084260 0,200000 0,084260 0,084260 0,001420
118 1662721850 0,099473 0,200000 0,099473 0,099473 0,001979
152 1662721851 0,122904 0,200000 0,122904 0,122904 0,003021
121 1662721851 0,084260 0,200000 0,084260 0,084260 0,001420
118 1662721851 0,099473 0,200000 0,099473 0,099473 0,001979
152 1662721852 0,122904 0,200000 0,122904 0,122904 0,003021
121 1662721852 0,084260 0,200000 0,084260 0,084260 0,001420
118 1662721852 0,099473 0,200000 0,099473 0,099473 0,001979
152 1662721853 0,122904 0,200000 0,122904 0,122904 0,003021
121 1662721853 0,084260 0,200000 0,084260 0,084260 0,001420
118 1662721853 0,099473 0,200000 0,099473 0,099473 0,001979
161 1662721854 35,704922 0,200000 35,704922 35,704922 254,968290
158 1662721854 0,133287 0,200000 0,133287 0,133287 0,003553
173 1662721854 0,041290 0,200000 0,041290 0,041290 0,000341
149 1662721854 35,705042 0,200000 35,705042 35,705042 254,970000
136 1662721854 0,104219 0,200000 0,104219 0,104219 0,002172
161 1662721855 35,704922 0,200000 35,704922 35,704922 254,968290
158 1662721855 0,133287 0,200000 0,133287 0,133287 0,003553
173 1662721855 0,041290 0,200000 0,041290 0,041290 0,000341
149 1662721855 35,705042 0,200000 35,705042 35,705042 254,970000
136 1662721855 0,104219 0,200000 0,104219 0,104219 0,002172
161 1662721856 35,704922 0,200000 35,704922 35,704922 254,968290
158 1662721856 0,133287 0,200000 0,133287 0,133287 0,003553
173 1662721856 0,041290 0,200000 0,041290 0,041290 0,000341
149 1662721856 35,705042 0,200000 35,705042 35,705042 254,970000
136 1662721856 0,104219 0,200000 0,104219 0,104219 0,002172
161 1662721857 35,704922 0,200000 35,704922 35,704922 254,968290
158 1662721857 0,133287 0,200000 0,133287 0,133287 0,003553
173 1662721857 0,041290 0,200000 0,041290 0,041290 0,000341
149 1662721857 35,705042 0,200000 35,705042 35,705042 254,970000
136 1662721857 0,104219 0,200000 0,104219 0,104219 0,002172
161 1662721858 35,704922 0,200000 35,704922 35,704922 254,968290
158 1662721858 0,133287 0,200000 0,133287 0,133287 0,003553
173 1662721858 0,041290 0,200000 0,041290 0,041290 0,000341
149 1662721858 35,705042 0,200000 35,705042 35,705042 254,970000
136 1662721858 0,104219 0,200000 0,104219 0,104219 0,002172
121 1662721859 0,143945 0,200000 0,143945 0,143945 0,004144
140 1662721859 0,102689 0,200000 0,102689 0,102689 0,002109
179 1662721859 0,032700 0,200000 0,032700 0,032700 0,000214
121 1662721860 0,143945 0,200000 0,143945 0,143945 0,004144
140 1662721860 0,102689 0,200000 0,102689 0,102689 0,002109
179 1662721860 0,032700 0,200000 0,032700 0,032700 0,000214
121 1662721861 0,143945 0,200000 0,143945 0,143945 0,004144
140 1662721861 0,102689 0,200000 0,102689 0,102689 0,002109
179 1662721861 0,032700 0,200000 0,032700 0,032700 0,000214
121 1662721862 0,143945 0,200000 0,143945 0,143945 0,004144
140 1662721862 0,102689 0,200000 0,102689 0,102689 0,002109
179 1662721862 0,032700 0,200000 0,032700 0,032700 0,000214
121 1662721863 0,143945 0,200000 0,143945 0,143945 0,004144
140 1662721863 0,102689 0,200000 0,102689 0,102689 0,002109
179 1662721863 0,032700 0,200000 0,032700 0,032700 0,000214
118 1662721864 0,079766 0,200000 0,079766 0,079766 0,001273
182 1662721864 0,076977 0,200000 0,076977 0,076977 0,001185
143 1662721864 0,068316 0,200000 0,068316 0,068316 0,000933
136 1662721864 0,120576 0,200000 0,120576 0,120576 0,002908
118 1662721865 0,079766 0,200000 0,079766 0,079766 0,001273
182 1662721865 0,076977 0,200000 0,076977 0,076977 0,001185
143 1662721865 0,068316 0,200000 0,068316 0,068316 0,000933
136 1662721865 0,120576 0,200000 0,120576 0,120576 0,002908
118 1662721866 0,079766 0,200000 0,079766 0,079766 0,001273
182 1662721866 0,076977 0,200000 0,076977 0,076977 0,001185
143 1662721866 0,068316 0,200000 0,068316 0,068316 0,000933
136 1662721866 0,120576 0,200000 0,120576 0,120576 0,002908
118 1662721867 0,079766 0,200000 0,079766 0,079766 0,001273
182 1662721867 0,076977 0,200000 0,076977 0,076977 0,001185
143 1662721867 0,068316 0,200000 0,068316 0,068316 0,000933
136 1662721867 0,120576 0,200000 0,120576 0,120576 0,002908
118 1662721868 0,079766 0,200000 0,079766 0,079766 0,001273
182 1662721868 0,076977 0,200000 0,076977 0,076977 0,001185
143 1662721868 0,068316 0,200000 0,068316 0,068316 0,000933
136 1662721868 0,120576 0,200000 0,120576 0,120576 0,002908
121 1662721869 0,127852 0,200000 0,127852 0,127852 0,003269
146 1662721869 0,083665 0,200000 0,083665 0,083665 0,001400
118 1662721869 0,056500 0,400000 0,056482 0,056518 0,001277
185 1662721869 20,223631 0,200000 20,223631 20,223631 81,799051
140 1662721869 0,048941 0,200000 0,048941 0,048941 0,000479
149 1662721869 20,223747 0,200000 20,223747 20,223747 81,799989
121 1662721870 0,127852 0,200000 0,127852 0,127852 0,003269
146 1662721870 0,083665 0,200000 0,083665 0,083665 0,001400
118 1662721870 0,056500 0,400000 0,056482 0,056518 0,001277
185 1662721870 20,223631 0,200000 20,223631 20,223631 81,799051
140 1662721870 0,048941 0,200000 0,048941 0,048941 0,000479
149 1662721870 20,223747 0,200000 20,223747 20,223747 81,799989
121 1662721871 0,127852 0,200000 0,127852 0,127852 0,003269
146 1662721871 0,083665 0,200000 0,083665 0,083665 0,001400
118 1662721871 0,056500 0,400000 0,056482 0,056518 0,001277
185 1662721871 20,223631 0,200000 20,223631 20,223631 81,799051
140 1662721871 0,048941 0,200000 0,048941 0,048941 0,000479
149 1662721871 20,223747 0,200000 20,223747 20,223747 81,799989
121 1662721872 0,127852 0,200000 0,127852 0,127852 0,003269
146 1662721872 0,083665 0,200000 0,083665 0,083665 0,001400
118 1662721872 0,056500 0,400000 0,056482 0,056518 0,001277
185 1662721872 20,223631 0,200000 20,223631 20,223631 81,799051
140 1662721872 0,048941 0,200000 0,048941 0,048941 0,000479
149 1662721872 20,223747 0,200000 20,223747 20,223747 81,799989
121 1662721873 0,127852 0,200000 0,127852 0,127852 0,003269
146 1662721873 0,083665 0,200000 0,083665 0,083665 0,001400
118 1662721873 0,056500 0,400000 0,056482 0,056518 0,001277
185 1662721873 20,223631 0,200000 20,223631 20,223631 81,799051
140 1662721873 0,048941 0,200000 0,048941 0,048941 0,000479
149 1662721873 20,223747 0,200000 20,223747 20,223747 81,799989
152 1662721874 0,155608 0,200000 0,155608 0,155608 0,004843
121 1662721874 0,089440 0,400000 0,081242 0,097637 0,003227
155 1662721874 20,562285 0,200000 20,562285 20,562285 84,561512
158 1662721874 0,109265 0,200000 0,109265 0,109265 0,002388
143 1662721874 0,037638 0,200000 0,037638 0,037638 0,000283
149 1662721874 20,562476 0,200000 20,562476 20,562476 84,563083
136 1662721874 0,101465 0,200000 0,101465 0,101465 0,002059
149 1662721875 20,562476 0,200000 20,562476 20,562476 84,563083
152 1662721875 0,155608 0,200000 0,155608 0,155608 0,004843
136 1662721875 0,101465 0,200000 0,101465 0,101465 0,002059
121 1662721875 0,089440 0,400000 0,081242 0,097637 0,003227
155 1662721875 20,562285 0,200000 20,562285 20,562285 84,561512
158 1662721875 0,109265 0,200000 0,109265 0,109265 0,002388
143 1662721875 0,037638 0,200000 0,037638 0,037638 0,000283
152 1662721876 0,155608 0,200000 0,155608 0,155608 0,004843
121 1662721876 0,089440 0,400000 0,081242 0,097637 0,003227
155 1662721876 20,562285 0,200000 20,562285 20,562285 84,561512
158 1662721876 0,109265 0,200000 0,109265 0,109265 0,002388
143 1662721876 0,037638 0,200000 0,037638 0,037638 0,000283
149 1662721876 20,562476 0,200000 20,562476 20,562476 84,563083
136 1662721876 0,101465 0,200000 0,101465 0,101465 0,002059
152 1662721877 0,155608 0,200000 0,155608 0,155608 0,004843
121 1662721877 0,089440 0,400000 0,081242 0,097637 0,003227
155 1662721877 20,562285 0,200000 20,562285 20,562285 84,561512
158 1662721877 0,109265 0,200000 0,109265 0,109265 0,002388
143 1662721877 0,037638 0,200000 0,037638 0,037638 0,000283
149 1662721877 20,562476 0,200000 20,562476 20,562476 84,563083
136 1662721877 0,101465 0,200000 0,101465 0,101465 0,002059
152 1662721878 0,155608 0,200000 0,155608 0,155608 0,004843
121 1662721878 0,089440 0,400000 0,081242 0,097637 0,003227
155 1662721878 20,562285 0,200000 20,562285 20,562285 84,561512
158 1662721878 0,109265 0,200000 0,109265 0,109265 0,002388
143 1662721878 0,037638 0,200000 0,037638 0,037638 0,000283
149 1662721878 20,562476 0,200000 20,562476 20,562476 84,563083
136 1662721878 0,101465 0,200000 0,101465 0,101465 0,002059
152 1662721879 0,118600 0,200000 0,118600 0,118600 0,002813
161 1662721879 35,735554 0,200000 35,735554 35,735554 255,405967
118 1662721879 0,060880 0,200000 0,060880 0,060880 0,000741
140 1662721879 0,153610 0,200000 0,153610 0,153610 0,004719
158 1662721879 0,072014 0,200000 0,072014 0,072014 0,001037
149 1662721879 35,735633 0,200000 35,735633 35,735633 255,407099
136 1662721879 0,105975 0,200000 0,105975 0,105975 0,002246
149 1662721880 35,735633 0,200000 35,735633 35,735633 255,407099
161 1662721880 35,735554 0,200000 35,735554 35,735554 255,405967
140 1662721880 0,153610 0,200000 0,153610 0,153610 0,004719
158 1662721880 0,072014 0,200000 0,072014 0,072014 0,001037
152 1662721880 0,118600 0,200000 0,118600 0,118600 0,002813
118 1662721880 0,060880 0,200000 0,060880 0,060880 0,000741
136 1662721880 0,105975 0,200000 0,105975 0,105975 0,002246
152 1662721881 0,118600 0,200000 0,118600 0,118600 0,002813
161 1662721881 35,735554 0,200000 35,735554 35,735554 255,405967
118 1662721881 0,060880 0,200000 0,060880 0,060880 0,000741
140 1662721881 0,153610 0,200000 0,153610 0,153610 0,004719
158 1662721881 0,072014 0,200000 0,072014 0,072014 0,001037
149 1662721881 35,735633 0,200000 35,735633 35,735633 255,407099
136 1662721881 0,105975 0,200000 0,105975 0,105975 0,002246
152 1662721882 0,118600 0,200000 0,118600 0,118600 0,002813
161 1662721882 35,735554 0,200000 35,735554 35,735554 255,405967
118 1662721882 0,060880 0,200000 0,060880 0,060880 0,000741
140 1662721882 0,153610 0,200000 0,153610 0,153610 0,004719
158 1662721882 0,072014 0,200000 0,072014 0,072014 0,001037
149 1662721882 35,735633 0,200000 35,735633 35,735633 255,407099
136 1662721882 0,105975 0,200000 0,105975 0,105975 0,002246
152 1662721883 0,118600 0,200000 0,118600 0,118600 0,002813
161 1662721883 35,735554 0,200000 35,735554 35,735554 255,405967
118 1662721883 0,060880 0,200000 0,060880 0,060880 0,000741
140 1662721883 0,153610 0,200000 0,153610 0,153610 0,004719
158 1662721883 0,072014 0,200000 0,072014 0,072014 0,001037
149 1662721883 35,735633 0,200000 35,735633 35,735633 255,407099
136 1662721883 0,105975 0,200000 0,105975 0,105975 0,002246
170 1662721884 0,054992 0,200000 0,054992 0,054992 0,000605
121 1662721884 0,106625 0,200000 0,106625 0,106625 0,002274
155 1662721884 20,600344 0,200000 20,600344 20,600344 84,874836
167 1662721884 15,313987 0,200000 15,313987 15,313987 46,903641
118 1662721884 0,064666 0,200000 0,064666 0,064666 0,000836
140 1662721884 0,034636 0,200000 0,034636 0,034636 0,000240
158 1662721884 0,099306 0,200000 0,099306 0,099306 0,001972
143 1662721884 0,035154 0,200000 0,035154 0,035154 0,000247
149 1662721884 17,957307 0,400000 15,314073 20,600540 131,780621
149 1662721885 17,957307 0,400000 15,314073 20,600540 131,780621
118 1662721885 0,064666 0,200000 0,064666 0,064666 0,000836
143 1662721885 0,035154 0,200000 0,035154 0,035154 0,000247
155 1662721885 20,600344 0,200000 20,600344 20,600344 84,874836
158 1662721885 0,099306 0,200000 0,099306 0,099306 0,001972
170 1662721885 0,054992 0,200000 0,054992 0,054992 0,000605
121 1662721885 0,106625 0,200000 0,106625 0,106625 0,002274
167 1662721885 15,313987 0,200000 15,313987 15,313987 46,903641
140 1662721885 0,034636 0,200000 0,034636 0,034636 0,000240
170 1662721886 0,054992 0,200000 0,054992 0,054992 0,000605
121 1662721886 0,106625 0,200000 0,106625 0,106625 0,002274
155 1662721886 20,600344 0,200000 20,600344 20,600344 84,874836
167 1662721886 15,313987 0,200000 15,313987 15,313987 46,903641
118 1662721886 0,064666 0,200000 0,064666 0,064666 0,000836
140 1662721886 0,034636 0,200000 0,034636 0,034636 0,000240
158 1662721886 0,099306 0,200000 0,099306 0,099306 0,001972
143 1662721886 0,035154 0,200000 0,035154 0,035154 0,000247
149 1662721886 17,957307 0,400000 15,314073 20,600540 131,780621
170 1662721887 0,054992 0,200000 0,054992 0,054992 0,000605
121 1662721887 0,106625 0,200000 0,106625 0,106625 0,002274
155 1662721887 20,600344 0,200000 20,600344 20,600344 84,874836
167 1662721887 15,313987 0,200000 15,313987 15,313987 46,903641
118 1662721887 0,064666 0,200000 0,064666 0,064666 0,000836
140 1662721887 0,034636 0,200000 0,034636 0,034636 0,000240
158 1662721887 0,099306 0,200000 0,099306 0,099306 0,001972
143 1662721887 0,035154 0,200000 0,035154 0,035154 0,000247
149 1662721887 17,957307 0,400000 15,314073 20,600540 131,780621
170 1662721888 0,054992 0,200000 0,054992 0,054992 0,000605
121 1662721888 0,106625 0,200000 0,106625 0,106625 0,002274
