29 1664213939 36863,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213940 36863,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213941 36863,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213942 36863,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213943 36863,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213944 24844,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213945 24844,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213946 24844,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213947 24844,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213948 24844,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213949 20657,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213950 20657,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213951 20657,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213952 20657,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213953 20657,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213954 12147,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213955 12147,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213956 12147,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213957 12147,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213958 12147,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213959 44550,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213960 44550,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213961 44550,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213962 44550,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213963 44550,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664213964 20632,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213965 20632,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213966 20632,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213967 20632,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213968 20632,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213969 49002,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213970 49002,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213971 49002,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213972 49002,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213973 49002,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213974 31908,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213975 31908,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213976 31908,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213977 31908,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213978 31908,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213979 36706,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213980 36706,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213981 36706,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213982 36706,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213983 36706,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213984 61127,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213985 61127,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213986 61127,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213987 61127,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213988 61127,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664213989 43055,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213990 43055,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213991 43055,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213992 43055,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213993 43055,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664213994 27927,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213995 27927,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213996 27927,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213997 27927,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213998 27927,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664213999 43296,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214000 43296,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214001 43296,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214002 43296,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214003 43296,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214004 23356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214005 23356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214006 23356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214007 23356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214008 23356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214009 37779,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214010 37779,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214011 37779,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214012 37779,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214013 37779,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214014 18284,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214015 18284,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214016 18284,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214017 18284,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214018 18284,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214019 45544,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214020 45544,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214021 45544,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214022 45544,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214023 45544,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214024 24284,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214025 24284,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214026 24284,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214027 24284,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214028 24284,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214029 48883,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214030 48883,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214031 48883,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214032 48883,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214033 48883,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214034 56693,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214035 56693,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214036 56693,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214037 56693,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214038 56693,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214039 31255,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214040 31255,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214041 31255,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214042 31255,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214043 31255,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214044 34103,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214045 34103,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214046 34103,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214047 34103,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214048 34103,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214049 21371,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214050 21371,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214051 21371,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214052 21371,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214053 21371,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214054 25852,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214055 25852,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214056 25852,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214057 25852,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214058 25852,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214059 30266,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214060 30266,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214061 30266,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214062 30266,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214063 30266,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214064 26833,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214065 26833,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214128 25235,200000 -1,000000 25235,200000 25235,200000 0,000000
29 1664214127 25235,200000 -1,000000 25235,200000 25235,200000 0,000000
29 1664214126 25235,200000 -1,000000 25235,200000 25235,200000 0,000000
29 1664214125 25235,200000 -1,000000 25235,200000 25235,200000 0,000000
29 1664214124 25235,200000 -1,000000 25235,200000 25235,200000 0,000000
29 1664214123 40071,200000 -1,000000 40071,200000 40071,200000 0,000000
29 1664214122 40071,200000 -1,000000 40071,200000 40071,200000 0,000000
29 1664214121 40071,200000 -1,000000 40071,200000 40071,200000 0,000000
29 1664214120 40071,200000 -1,000000 40071,200000 40071,200000 0,000000
29 1664214119 40071,200000 -1,000000 40071,200000 40071,200000 0,000000
29 1664214118 22047,600000 -1,000000 22047,600000 22047,600000 0,000000
29 1664214117 22047,600000 -1,000000 22047,600000 22047,600000 0,000000
29 1664214116 22047,600000 -1,000000 22047,600000 22047,600000 0,000000
29 1664214115 22047,600000 -1,000000 22047,600000 22047,600000 0,000000
29 1664214114 22047,600000 -1,000000 22047,600000 22047,600000 0,000000
29 1664214113 44734,000000 -1,000000 44734,000000 44734,000000 0,000000
29 1664214112 44734,000000 -1,000000 44734,000000 44734,000000 0,000000
29 1664214111 44734,000000 -1,000000 44734,000000 44734,000000 0,000000
29 1664214110 44734,000000 -1,000000 44734,000000 44734,000000 0,000000
29 1664214109 44734,000000 -1,000000 44734,000000 44734,000000 0,000000
29 1664214108 19595,800000 -1,000000 19595,800000 19595,800000 0,000000
29 1664214107 19595,800000 -1,000000 19595,800000 19595,800000 0,000000
29 1664214106 19595,800000 -1,000000 19595,800000 19595,800000 0,000000
29 1664214105 19595,800000 -1,000000 19595,800000 19595,800000 0,000000
29 1664214104 19595,800000 -1,000000 19595,800000 19595,800000 0,000000
29 1664214103 42998,800000 -1,000000 42998,800000 42998,800000 0,000000
29 1664214102 42998,800000 -1,000000 42998,800000 42998,800000 0,000000
29 1664214101 42998,800000 -1,000000 42998,800000 42998,800000 0,000000
29 1664214100 42998,800000 -1,000000 42998,800000 42998,800000 0,000000
29 1664214099 42998,800000 -1,000000 42998,800000 42998,800000 0,000000
29 1664214098 22954,200000 -1,000000 22954,200000 22954,200000 0,000000
29 1664214097 22954,200000 -1,000000 22954,200000 22954,200000 0,000000
29 1664214096 22954,200000 -1,000000 22954,200000 22954,200000 0,000000
29 1664214095 22954,200000 -1,000000 22954,200000 22954,200000 0,000000
29 1664214094 22954,200000 -1,000000 22954,200000 22954,200000 0,000000
29 1664214093 50027,200000 -1,000000 50027,200000 50027,200000 0,000000
29 1664214092 50027,200000 -1,000000 50027,200000 50027,200000 0,000000
29 1664214091 50027,200000 -1,000000 50027,200000 50027,200000 0,000000
29 1664214090 50027,200000 -1,000000 50027,200000 50027,200000 0,000000
29 1664214089 50027,200000 -1,000000 50027,200000 50027,200000 0,000000
29 1664214088 47061,400000 -1,000000 47061,400000 47061,400000 0,000000
29 1664214087 47061,400000 -1,000000 47061,400000 47061,400000 0,000000
29 1664214086 47061,400000 -1,000000 47061,400000 47061,400000 0,000000
29 1664214085 47061,400000 -1,000000 47061,400000 47061,400000 0,000000
29 1664214084 47061,400000 -1,000000 47061,400000 47061,400000 0,000000
29 1664214083 49939,200000 -1,000000 49939,200000 49939,200000 0,000000
29 1664214082 49939,200000 -1,000000 49939,200000 49939,200000 0,000000
29 1664214081 49939,200000 -1,000000 49939,200000 49939,200000 0,000000
29 1664214080 49939,200000 -1,000000 49939,200000 49939,200000 0,000000
29 1664214079 49939,200000 -1,000000 49939,200000 49939,200000 0,000000
29 1664214078 26451,800000 -1,000000 26451,800000 26451,800000 0,000000
29 1664214077 26451,800000 -1,000000 26451,800000 26451,800000 0,000000
29 1664214076 26451,800000 -1,000000 26451,800000 26451,800000 0,000000
29 1664214075 26451,800000 -1,000000 26451,800000 26451,800000 0,000000
29 1664214074 26451,800000 -1,000000 26451,800000 26451,800000 0,000000
29 1664214073 45314,200000 -1,000000 45314,200000 45314,200000 0,000000
29 1664214072 45314,200000 -1,000000 45314,200000 45314,200000 0,000000
29 1664214071 45314,200000 -1,000000 45314,200000 45314,200000 0,000000
29 1664214070 45314,200000 -1,000000 45314,200000 45314,200000 0,000000
29 1664214069 45314,200000 -1,000000 45314,200000 45314,200000 0,000000
29 1664214068 26833,200000 -1,000000 26833,200000 26833,200000 0,000000
29 1664214067 26833,200000 -1,000000 26833,200000 26833,200000 0,000000
29 1664214066 26833,200000 -1,000000 26833,200000 26833,200000 0,000000
29 1664214066 26833,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214067 26833,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214068 26833,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214069 45314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214070 45314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214071 45314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214072 45314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214073 45314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214074 26451,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214075 26451,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214076 26451,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214077 26451,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214078 26451,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214079 49939,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214080 49939,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214081 49939,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214082 49939,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214083 49939,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214084 47061,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214085 47061,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214086 47061,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214087 47061,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214088 47061,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664214089 50027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214090 50027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214091 50027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214092 50027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214093 50027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214094 22954,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214095 22954,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214096 22954,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214097 22954,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214098 22954,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214099 42998,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214100 42998,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214101 42998,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214102 42998,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214103 42998,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214104 19595,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214105 19595,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214106 19595,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214107 19595,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214108 19595,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664214109 44734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214110 44734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214111 44734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214112 44734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214113 44734,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664214114 22047,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214115 22047,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214116 22047,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214117 22047,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214118 22047,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214119 40071,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214120 40071,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214121 40071,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214122 40071,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214123 40071,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214124 25235,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214125 25235,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214126 25235,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214127 25235,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214128 25235,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214129 56836,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214130 56836,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214131 56836,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214132 56836,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214133 56836,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664214134 44400,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214135 44400,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214136 44400,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214137 44400,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214138 44400,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214139 39369,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214140 39369,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214141 39369,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214142 39369,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214143 39369,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664214144 36009,000000 -1,000000 -101,000000 0,000000 0,000000
