27 1664213748 3,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213749 4,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213750 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213746 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213747 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213748 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213749 3,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213750 3,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213751 4,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213752 4,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213753 4,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213754 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213755 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213751 3,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213752 3,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213753 3,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213754 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213755 4,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213756 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213757 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213758 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213759 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213760 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213756 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213757 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213758 4,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213759 5,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213760 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213761 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213762 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213763 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213764 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213765 5,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213761 5,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213762 5,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213763 5,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213764 3,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213765 3,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213766 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213767 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213768 5,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213769 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213770 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213766 3,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213767 3,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213768 3,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213769 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213770 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213771 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213772 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213773 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213774 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213775 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213771 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213772 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213773 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213774 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213775 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213776 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213777 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213778 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213779 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213780 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213776 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213777 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213778 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213779 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213780 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213781 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213782 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213783 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213784 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213785 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213781 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213782 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213783 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213784 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213785 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213786 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213787 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213788 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213789 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213790 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213786 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213787 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213788 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213789 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213790 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213791 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213792 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213793 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213794 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213795 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213791 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213792 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213793 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213794 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213795 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213796 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213797 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213798 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213799 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213800 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213796 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213797 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213798 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213799 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213800 5,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213801 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213802 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213803 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213804 3,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213805 3,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213801 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213802 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213803 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213804 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213805 4,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213806 3,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213807 3,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213808 3,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213809 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213810 4,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213806 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213807 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213808 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213809 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213810 4,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213811 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213812 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213813 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213814 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213815 4,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213811 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213812 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213813 4,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213814 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213815 3,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213816 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213817 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213818 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213819 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213820 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213816 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213817 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213818 3,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213819 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213820 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213821 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213822 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213823 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213824 9,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213825 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213821 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213822 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213823 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213824 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213825 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213826 9,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213827 9,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213828 9,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213829 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213830 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213826 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213827 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213828 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213829 13,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213830 13,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213831 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213832 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213833 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213834 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213835 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213831 13,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213832 13,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213833 13,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213834 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213835 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213836 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213837 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213838 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213839 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213840 4,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213836 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213837 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213838 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213839 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213840 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213841 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213842 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213843 4,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213844 3,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213845 3,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213841 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213842 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213843 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213844 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213845 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213846 3,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213847 3,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213848 3,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213849 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213850 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213846 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213847 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213848 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213849 4,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213850 4,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213851 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213852 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213853 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213854 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213855 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213851 4,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213852 4,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213853 4,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213854 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213855 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213856 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213857 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213858 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213859 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213860 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213856 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213857 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213858 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213859 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213860 4,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213861 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213862 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213863 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213864 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213865 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213861 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213862 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213863 4,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213864 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213865 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213866 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213867 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213868 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213869 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213870 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213866 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213867 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213868 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213869 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213870 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213871 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213872 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213873 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213874 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213875 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213871 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213872 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213873 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213874 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213875 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213876 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213877 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213878 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213879 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213880 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213876 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213877 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213878 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213879 11,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213880 11,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213881 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213882 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213883 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213884 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213885 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664213881 11,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213882 11,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213883 11,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213884 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213885 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213886 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213887 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213888 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664213889 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213890 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664213886 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213887 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213888 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213889 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213890 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213891 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213892 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213893 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664213894 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213895 9,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664213891 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213892 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213893 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213894 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664213895 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664213896 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213897 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213898 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664213899 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664213900 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664213896 10,400000 -1,000000 -101,000000 0,000000 0,000000
