31 1664213950 12,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213951 12,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213952 12,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213953 12,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213954 7,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664213955 7,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664213956 7,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664213957 7,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664213958 7,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664213959 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213960 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213961 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213962 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213963 16,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213964 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213965 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213966 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213967 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213968 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213969 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213970 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213971 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213972 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213973 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213974 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213975 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213976 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213977 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213978 20,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213979 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213980 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213981 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213982 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213983 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664213984 18,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213985 18,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213986 18,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213987 18,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213988 18,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213989 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213990 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213991 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213992 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213993 12,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664213994 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213995 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213996 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213997 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213998 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664213999 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214000 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214001 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214002 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214003 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214004 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214005 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214006 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214007 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214008 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214009 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214010 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214011 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214012 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214013 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214014 9,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214015 9,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214016 9,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214017 9,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214018 9,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214019 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214020 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214021 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214022 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214023 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214024 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214025 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214026 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214027 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214028 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214029 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214030 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214031 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214032 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214033 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214034 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214035 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214036 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214037 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214038 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214039 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214040 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214041 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214042 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214043 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214044 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214045 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214046 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214047 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214048 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214049 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214050 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214051 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214052 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214053 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214054 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214055 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214056 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214057 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214058 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214059 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214060 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214061 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214062 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214063 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214064 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214065 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214128 13,600000 -1,000000 13,600000 13,600000 0,000000
31 1664214127 13,600000 -1,000000 13,600000 13,600000 0,000000
31 1664214126 13,600000 -1,000000 13,600000 13,600000 0,000000
31 1664214125 13,600000 -1,000000 13,600000 13,600000 0,000000
31 1664214124 13,600000 -1,000000 13,600000 13,600000 0,000000
31 1664214123 20,800000 -1,000000 20,800000 20,800000 0,000000
31 1664214122 20,800000 -1,000000 20,800000 20,800000 0,000000
31 1664214121 20,800000 -1,000000 20,800000 20,800000 0,000000
31 1664214120 20,800000 -1,000000 20,800000 20,800000 0,000000
31 1664214119 20,800000 -1,000000 20,800000 20,800000 0,000000
31 1664214118 11,600000 -1,000000 11,600000 11,600000 0,000000
31 1664214117 11,600000 -1,000000 11,600000 11,600000 0,000000
31 1664214116 11,600000 -1,000000 11,600000 11,600000 0,000000
31 1664214115 11,600000 -1,000000 11,600000 11,600000 0,000000
31 1664214114 11,600000 -1,000000 11,600000 11,600000 0,000000
31 1664214113 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214112 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214111 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214110 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214109 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214108 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214107 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214106 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214105 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214104 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214103 16,000000 -1,000000 16,000000 16,000000 0,000000
31 1664214102 16,000000 -1,000000 16,000000 16,000000 0,000000
31 1664214101 16,000000 -1,000000 16,000000 16,000000 0,000000
31 1664214100 16,000000 -1,000000 16,000000 16,000000 0,000000
31 1664214099 16,000000 -1,000000 16,000000 16,000000 0,000000
31 1664214098 14,000000 -1,000000 14,000000 14,000000 0,000000
31 1664214097 14,000000 -1,000000 14,000000 14,000000 0,000000
31 1664214096 14,000000 -1,000000 14,000000 14,000000 0,000000
31 1664214095 14,000000 -1,000000 14,000000 14,000000 0,000000
31 1664214094 14,000000 -1,000000 14,000000 14,000000 0,000000
31 1664214093 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214092 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214091 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214090 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214089 11,800000 -1,000000 11,800000 11,800000 0,000000
31 1664214088 17,200000 -1,000000 17,200000 17,200000 0,000000
31 1664214087 17,200000 -1,000000 17,200000 17,200000 0,000000
31 1664214086 17,200000 -1,000000 17,200000 17,200000 0,000000
31 1664214085 17,200000 -1,000000 17,200000 17,200000 0,000000
31 1664214084 17,200000 -1,000000 17,200000 17,200000 0,000000
31 1664214083 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214082 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214081 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214080 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214079 15,600000 -1,000000 15,600000 15,600000 0,000000
31 1664214078 17,800000 -1,000000 17,800000 17,800000 0,000000
31 1664214077 17,800000 -1,000000 17,800000 17,800000 0,000000
31 1664214076 17,800000 -1,000000 17,800000 17,800000 0,000000
31 1664214075 17,800000 -1,000000 17,800000 17,800000 0,000000
31 1664214074 17,800000 -1,000000 17,800000 17,800000 0,000000
31 1664214073 20,200000 -1,000000 20,200000 20,200000 0,000000
31 1664214072 20,200000 -1,000000 20,200000 20,200000 0,000000
31 1664214071 20,200000 -1,000000 20,200000 20,200000 0,000000
31 1664214070 20,200000 -1,000000 20,200000 20,200000 0,000000
31 1664214069 20,200000 -1,000000 20,200000 20,200000 0,000000
31 1664214068 12,400000 -1,000000 12,400000 12,400000 0,000000
31 1664214067 12,400000 -1,000000 12,400000 12,400000 0,000000
31 1664214066 12,400000 -1,000000 12,400000 12,400000 0,000000
31 1664214066 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214067 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214068 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214069 20,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214070 20,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214071 20,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214072 20,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214073 20,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214074 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214075 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214076 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214077 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214078 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214079 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214080 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214081 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214082 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214083 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214084 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214085 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214086 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214087 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214088 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214089 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214090 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214091 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214092 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214093 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214094 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214095 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214096 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214097 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214098 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214099 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214100 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214101 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214102 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214103 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214104 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214105 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214106 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214107 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214108 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214109 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214110 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214111 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214112 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214113 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214114 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214115 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214116 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214117 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214118 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214119 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214120 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214121 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214122 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214123 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214124 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214125 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214126 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214127 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214128 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214129 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214130 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214131 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214132 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214133 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214134 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214135 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214136 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214137 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214138 14,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214139 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214140 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214141 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214142 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214143 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664214144 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214145 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214146 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214147 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214148 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214149 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214150 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214151 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214152 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214153 10,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214154 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214155 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214156 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214157 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214158 8,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214159 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214160 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214161 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214162 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214163 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214164 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214165 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214166 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214167 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214168 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664214169 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214170 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214171 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214172 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214173 21,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664214174 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214175 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214176 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214177 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214178 18,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664214179 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214180 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214181 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214182 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214183 17,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664214184 16,800000 -1,000000 -101,000000 0,000000 0,000000
