71 1664214184 21,507846 0,200000 21,507846 21,507846 92,517485
62 1664214184 0,506802 0,600000 0,051759 1,367484 0,376585
47 1664214184 0,037225 0,200000 0,037225 0,037225 0,000277
83 1664214184 0,032013 0,200000 0,032013 0,032013 0,000205
53 1664214184 29,649365 1,000000 21,507939 39,786620 939,607220
40 1664214184 0,118622 0,800000 0,111784 0,124860 0,011275
74 1664214185 0,060848 0,200000 0,060848 0,060848 0,000740
25 1664214185 0,103168 0,200000 0,103168 0,103168 0,002129
59 1664214185 26,566188 0,200000 26,566188 26,566188 141,152467
65 1664214185 38,918303 0,400000 38,050047 39,786559 606,155267
50 1664214185 1,265694 0,400000 1,201589 1,329798 0,642436
22 1664214185 0,977747 0,600000 0,137442 1,463466 0,787146
89 1664214185 22,335778 0,200000 22,335778 22,335778 99,777391
44 1664214185 0,038695 0,400000 0,032028 0,045362 0,000617
71 1664214185 21,507846 0,200000 21,507846 21,507846 92,517485
62 1664214185 0,506802 0,600000 0,051759 1,367484 0,376585
47 1664214185 0,037225 0,200000 0,037225 0,037225 0,000277
83 1664214185 0,032013 0,200000 0,032013 0,032013 0,000205
53 1664214185 29,649365 1,000000 21,507939 39,786620 939,607220
40 1664214185 0,118622 0,800000 0,111784 0,124860 0,011275
74 1664214186 0,060848 0,200000 0,060848 0,060848 0,000740
25 1664214186 0,103168 0,200000 0,103168 0,103168 0,002129
59 1664214186 26,566188 0,200000 26,566188 26,566188 141,152467
65 1664214186 38,918303 0,400000 38,050047 39,786559 606,155267
50 1664214186 1,265694 0,400000 1,201589 1,329798 0,642436
22 1664214186 0,977747 0,600000 0,137442 1,463466 0,787146
89 1664214186 22,335778 0,200000 22,335778 22,335778 99,777391
44 1664214186 0,038695 0,400000 0,032028 0,045362 0,000617
71 1664214186 21,507846 0,200000 21,507846 21,507846 92,517485
62 1664214186 0,506802 0,600000 0,051759 1,367484 0,376585
47 1664214186 0,037225 0,200000 0,037225 0,037225 0,000277
83 1664214186 0,032013 0,200000 0,032013 0,032013 0,000205
53 1664214186 29,649365 1,000000 21,507939 39,786620 939,607220
40 1664214186 0,118622 0,800000 0,111784 0,124860 0,011275
74 1664214187 0,060848 0,200000 0,060848 0,060848 0,000740
25 1664214187 0,103168 0,200000 0,103168 0,103168 0,002129
59 1664214187 26,566188 0,200000 26,566188 26,566188 141,152467
65 1664214187 38,918303 0,400000 38,050047 39,786559 606,155267
50 1664214187 1,265694 0,400000 1,201589 1,329798 0,642436
22 1664214187 0,977747 0,600000 0,137442 1,463466 0,787146
89 1664214187 22,335778 0,200000 22,335778 22,335778 99,777391
44 1664214187 0,038695 0,400000 0,032028 0,045362 0,000617
71 1664214187 21,507846 0,200000 21,507846 21,507846 92,517485
62 1664214187 0,506802 0,600000 0,051759 1,367484 0,376585
47 1664214187 0,037225 0,200000 0,037225 0,037225 0,000277
83 1664214187 0,032013 0,200000 0,032013 0,032013 0,000205
53 1664214187 29,649365 1,000000 21,507939 39,786620 939,607220
40 1664214187 0,118622 0,800000 0,111784 0,124860 0,011275
74 1664214188 0,060848 0,200000 0,060848 0,060848 0,000740
25 1664214188 0,103168 0,200000 0,103168 0,103168 0,002129
59 1664214188 26,566188 0,200000 26,566188 26,566188 141,152467
65 1664214188 38,918303 0,400000 38,050047 39,786559 606,155267
50 1664214188 1,265694 0,400000 1,201589 1,329798 0,642436
22 1664214188 0,977747 0,600000 0,137442 1,463466 0,787146
89 1664214188 22,335778 0,200000 22,335778 22,335778 99,777391
44 1664214188 0,038695 0,400000 0,032028 0,045362 0,000617
71 1664214188 21,507846 0,200000 21,507846 21,507846 92,517485
62 1664214188 0,506802 0,600000 0,051759 1,367484 0,376585
47 1664214188 0,037225 0,200000 0,037225 0,037225 0,000277
83 1664214188 0,032013 0,200000 0,032013 0,032013 0,000205
53 1664214188 29,649365 1,000000 21,507939 39,786620 939,607220
40 1664214188 0,118622 0,800000 0,111784 0,124860 0,011275
56 1664214189 0,113356 0,400000 0,110892 0,115820 0,005142
80 1664214189 24,924235 0,200000 24,924235 24,924235 124,243497
25 1664214189 0,091152 0,400000 0,082129 0,100176 0,003356
22 1664214189 0,054859 0,600000 0,052019 0,058471 0,001810
44 1664214189 0,034382 0,800000 0,032804 0,037733 0,000949
86 1664214189 0,078200 0,200000 0,078200 0,078200 0,001223
47 1664214189 0,035444 0,200000 0,035444 0,035444 0,000251
77 1664214189 0,028673 0,200000 0,028673 0,028673 0,000164
53 1664214189 24,924341 0,200000 24,924341 24,924341 124,244554
40 1664214189 0,099096 0,200000 0,099096 0,099096 0,001964
56 1664214190 0,113356 0,400000 0,110892 0,115820 0,005142
80 1664214190 24,924235 0,200000 24,924235 24,924235 124,243497
25 1664214190 0,091152 0,400000 0,082129 0,100176 0,003356
22 1664214190 0,054859 0,600000 0,052019 0,058471 0,001810
44 1664214190 0,034382 0,800000 0,032804 0,037733 0,000949
86 1664214190 0,078200 0,200000 0,078200 0,078200 0,001223
47 1664214190 0,035444 0,200000 0,035444 0,035444 0,000251
77 1664214190 0,028673 0,200000 0,028673 0,028673 0,000164
53 1664214190 24,924341 0,200000 24,924341 24,924341 124,244554
40 1664214190 0,099096 0,200000 0,099096 0,099096 0,001964
56 1664214191 0,113356 0,400000 0,110892 0,115820 0,005142
80 1664214191 24,924235 0,200000 24,924235 24,924235 124,243497
25 1664214191 0,091152 0,400000 0,082129 0,100176 0,003356
22 1664214191 0,054859 0,600000 0,052019 0,058471 0,001810
44 1664214191 0,034382 0,800000 0,032804 0,037733 0,000949
86 1664214191 0,078200 0,200000 0,078200 0,078200 0,001223
47 1664214191 0,035444 0,200000 0,035444 0,035444 0,000251
77 1664214191 0,028673 0,200000 0,028673 0,028673 0,000164
53 1664214191 24,924341 0,200000 24,924341 24,924341 124,244554
40 1664214191 0,099096 0,200000 0,099096 0,099096 0,001964
56 1664214192 0,113356 0,400000 0,110892 0,115820 0,005142
80 1664214192 24,924235 0,200000 24,924235 24,924235 124,243497
25 1664214192 0,091152 0,400000 0,082129 0,100176 0,003356
22 1664214192 0,054859 0,600000 0,052019 0,058471 0,001810
44 1664214192 0,034382 0,800000 0,032804 0,037733 0,000949
86 1664214192 0,078200 0,200000 0,078200 0,078200 0,001223
47 1664214192 0,035444 0,200000 0,035444 0,035444 0,000251
77 1664214192 0,028673 0,200000 0,028673 0,028673 0,000164
53 1664214192 24,924341 0,200000 24,924341 24,924341 124,244554
40 1664214192 0,099096 0,200000 0,099096 0,099096 0,001964
56 1664214193 0,113356 0,400000 0,110892 0,115820 0,005142
80 1664214193 24,924235 0,200000 24,924235 24,924235 124,243497
25 1664214193 0,091152 0,400000 0,082129 0,100176 0,003356
22 1664214193 0,054859 0,600000 0,052019 0,058471 0,001810
44 1664214193 0,034382 0,800000 0,032804 0,037733 0,000949
86 1664214193 0,078200 0,200000 0,078200 0,078200 0,001223
47 1664214193 0,035444 0,200000 0,035444 0,035444 0,000251
77 1664214193 0,028673 0,200000 0,028673 0,028673 0,000164
53 1664214193 24,924341 0,200000 24,924341 24,924341 124,244554
40 1664214193 0,099096 0,200000 0,099096 0,099096 0,001964
25 1664214194 0,074148 0,400000 0,073985 0,074311 0,002199
59 1664214194 25,289450 0,400000 24,577018 26,001882 256,025540
65 1664214194 39,817131 0,400000 37,993515 41,640747 635,491796
50 1664214194 0,033044 0,200000 0,033044 0,033044 0,000218
22 1664214194 0,052652 0,600000 0,051902 0,053524 0,001664
89 1664214194 21,330203 0,200000 21,330203 21,330203 90,995508
44 1664214194 0,032660 0,200000 0,032660 0,032660 0,000213
62 1664214194 0,084291 0,800000 0,067471 0,102729 0,005907
47 1664214194 0,039205 0,800000 0,033741 0,042017 0,001238
77 1664214194 0,028341 0,200000 0,028341 0,028341 0,000161
83 1664214194 0,030612 0,200000 0,030612 0,030612 0,000187
53 1664214194 30,308757 1,000000 21,330304 41,640828 982,517878
40 1664214194 0,102106 0,400000 0,099118 0,105095 0,004174
53 1664214195 30,308757 1,000000 21,330304 41,640828 982,517878
65 1664214195 39,817131 0,400000 37,993515 41,640747 635,491796
40 1664214195 0,102106 0,400000 0,099118 0,105095 0,004174
44 1664214195 0,032660 0,200000 0,032660 0,032660 0,000213
77 1664214195 0,028341 0,200000 0,028341 0,028341 0,000161
50 1664214195 0,033044 0,200000 0,033044 0,033044 0,000218
22 1664214195 0,052652 0,600000 0,051902 0,053524 0,001664
47 1664214195 0,039205 0,800000 0,033741 0,042017 0,001238
62 1664214195 0,084291 0,800000 0,067471 0,102729 0,005907
25 1664214195 0,074148 0,400000 0,073985 0,074311 0,002199
59 1664214195 25,289450 0,400000 24,577018 26,001882 256,025540
89 1664214195 21,330203 0,200000 21,330203 21,330203 90,995508
83 1664214195 0,030612 0,200000 0,030612 0,030612 0,000187
25 1664214196 0,074148 0,400000 0,073985 0,074311 0,002199
59 1664214196 25,289450 0,400000 24,577018 26,001882 256,025540
65 1664214196 39,817131 0,400000 37,993515 41,640747 635,491796
50 1664214196 0,033044 0,200000 0,033044 0,033044 0,000218
22 1664214196 0,052652 0,600000 0,051902 0,053524 0,001664
89 1664214196 21,330203 0,200000 21,330203 21,330203 90,995508
44 1664214196 0,032660 0,200000 0,032660 0,032660 0,000213
62 1664214196 0,084291 0,800000 0,067471 0,102729 0,005907
47 1664214196 0,039205 0,800000 0,033741 0,042017 0,001238
77 1664214196 0,028341 0,200000 0,028341 0,028341 0,000161
83 1664214196 0,030612 0,200000 0,030612 0,030612 0,000187
53 1664214196 30,308757 1,000000 21,330304 41,640828 982,517878
40 1664214196 0,102106 0,400000 0,099118 0,105095 0,004174
25 1664214197 0,074148 0,400000 0,073985 0,074311 0,002199
59 1664214197 25,289450 0,400000 24,577018 26,001882 256,025540
65 1664214197 39,817131 0,400000 37,993515 41,640747 635,491796
50 1664214197 0,033044 0,200000 0,033044 0,033044 0,000218
22 1664214197 0,052652 0,600000 0,051902 0,053524 0,001664
89 1664214197 21,330203 0,200000 21,330203 21,330203 90,995508
44 1664214197 0,032660 0,200000 0,032660 0,032660 0,000213
62 1664214197 0,084291 0,800000 0,067471 0,102729 0,005907
47 1664214197 0,039205 0,800000 0,033741 0,042017 0,001238
77 1664214197 0,028341 0,200000 0,028341 0,028341 0,000161
83 1664214197 0,030612 0,200000 0,030612 0,030612 0,000187
53 1664214197 30,308757 1,000000 21,330304 41,640828 982,517878
40 1664214197 0,102106 0,400000 0,099118 0,105095 0,004174
25 1664214198 0,074148 0,400000 0,073985 0,074311 0,002199
59 1664214198 25,289450 0,400000 24,577018 26,001882 256,025540
65 1664214198 39,817131 0,400000 37,993515 41,640747 635,491796
50 1664214198 0,033044 0,200000 0,033044 0,033044 0,000218
22 1664214198 0,052652 0,600000 0,051902 0,053524 0,001664
89 1664214198 21,330203 0,200000 21,330203 21,330203 90,995508
44 1664214198 0,032660 0,200000 0,032660 0,032660 0,000213
62 1664214198 0,084291 0,800000 0,067471 0,102729 0,005907
47 1664214198 0,039205 0,800000 0,033741 0,042017 0,001238
77 1664214198 0,028341 0,200000 0,028341 0,028341 0,000161
83 1664214198 0,030612 0,200000 0,030612 0,030612 0,000187
53 1664214198 30,308757 1,000000 21,330304 41,640828 982,517878
40 1664214198 0,102106 0,400000 0,099118 0,105095 0,004174
56 1664214199 0,101108 0,200000 0,101108 0,101108 0,002045
25 1664214199 0,082876 0,600000 0,073182 0,102167 0,004233
50 1664214199 0,037474 0,400000 0,037278 0,037670 0,000562
22 1664214199 0,059416 0,600000 0,053126 0,067621 0,002140
44 1664214199 0,034071 0,400000 0,032705 0,035436 0,000465
86 1664214199 0,100180 0,200000 0,100180 0,100180 0,002007
47 1664214199 0,033628 0,200000 0,033628 0,033628 0,000226
83 1664214199 0,030360 0,200000 0,030360 0,030360 0,000184
40 1664214199 0,098585 0,400000 0,098089 0,099080 0,003888
25 1664214200 0,082876 0,600000 0,073182 0,102167 0,004233
56 1664214200 0,101108 0,200000 0,101108 0,101108 0,002045
44 1664214200 0,034071 0,400000 0,032705 0,035436 0,000465
50 1664214200 0,037474 0,400000 0,037278 0,037670 0,000562
22 1664214200 0,059416 0,600000 0,053126 0,067621 0,002140
47 1664214200 0,033628 0,200000 0,033628 0,033628 0,000226
83 1664214200 0,030360 0,200000 0,030360 0,030360 0,000184
86 1664214200 0,100180 0,200000 0,100180 0,100180 0,002007
40 1664214200 0,098585 0,400000 0,098089 0,099080 0,003888
56 1664214201 0,101108 0,200000 0,101108 0,101108 0,002045
25 1664214201 0,082876 0,600000 0,073182 0,102167 0,004233
50 1664214201 0,037474 0,400000 0,037278 0,037670 0,000562
22 1664214201 0,059416 0,600000 0,053126 0,067621 0,002140
44 1664214201 0,034071 0,400000 0,032705 0,035436 0,000465
86 1664214201 0,100180 0,200000 0,100180 0,100180 0,002007
47 1664214201 0,033628 0,200000 0,033628 0,033628 0,000226
83 1664214201 0,030360 0,200000 0,030360 0,030360 0,000184
40 1664214201 0,098585 0,400000 0,098089 0,099080 0,003888
56 1664214202 0,101108 0,200000 0,101108 0,101108 0,002045
25 1664214202 0,082876 0,600000 0,073182 0,102167 0,004233
50 1664214202 0,037474 0,400000 0,037278 0,037670 0,000562
22 1664214202 0,059416 0,600000 0,053126 0,067621 0,002140
44 1664214202 0,034071 0,400000 0,032705 0,035436 0,000465
86 1664214202 0,100180 0,200000 0,100180 0,100180 0,002007
47 1664214202 0,033628 0,200000 0,033628 0,033628 0,000226
83 1664214202 0,030360 0,200000 0,030360 0,030360 0,000184
40 1664214202 0,098585 0,400000 0,098089 0,099080 0,003888
56 1664214203 0,101108 0,200000 0,101108 0,101108 0,002045
25 1664214203 0,082876 0,600000 0,073182 0,102167 0,004233
50 1664214203 0,037474 0,400000 0,037278 0,037670 0,000562
22 1664214203 0,059416 0,600000 0,053126 0,067621 0,002140
44 1664214203 0,034071 0,400000 0,032705 0,035436 0,000465
86 1664214203 0,100180 0,200000 0,100180 0,100180 0,002007
47 1664214203 0,033628 0,200000 0,033628 0,033628 0,000226
83 1664214203 0,030360 0,200000 0,030360 0,030360 0,000184
40 1664214203 0,098585 0,400000 0,098089 0,099080 0,003888
56 1664214204 0,104802 0,600000 0,103060 0,107987 0,006593
56 1664214205 0,104802 0,600000 0,103060 0,107987 0,006593
25 1664214204 0,074208 0,400000 0,073203 0,075214 0,002203
25 1664214205 0,074208 0,400000 0,073203 0,075214 0,002203
59 1664214204 21,838078 0,200000 21,838078 21,838078 95,380326
59 1664214205 21,838078 0,200000 21,838078 21,838078 95,380326
65 1664214204 38,393647 0,200000 38,393647 38,393647 294,814425
65 1664214205 38,393647 0,200000 38,393647 38,393647 294,814425
50 1664214204 0,036554 0,200000 0,036554 0,036554 0,000267
50 1664214205 0,036554 0,200000 0,036554 0,036554 0,000267
22 1664214204 0,053816 0,200000 0,053816 0,053816 0,000579
22 1664214205 0,053816 0,200000 0,053816 0,053816 0,000579
89 1664214204 20,301097 0,200000 20,301097 20,301097 82,426905
89 1664214205 20,301097 0,200000 20,301097 20,301097 82,426905
44 1664214204 0,031938 0,400000 0,031857 0,032019 0,000408
44 1664214205 0,031938 0,400000 0,031857 0,032019 0,000408
86 1664214204 0,076077 0,200000 0,076077 0,076077 0,001158
86 1664214205 0,076077 0,200000 0,076077 0,076077 0,001158
62 1664214204 0,073703 0,400000 0,050753 0,096654 0,002384
62 1664214205 0,073703 0,400000 0,050753 0,096654 0,002384
47 1664214204 0,041223 0,400000 0,039510 0,042935 0,000681
47 1664214205 0,041223 0,400000 0,039510 0,042935 0,000681
77 1664214204 0,032718 0,200000 0,032718 0,032718 0,000214
77 1664214205 0,032718 0,200000 0,032718 0,032718 0,000214
53 1664214204 26,844363 0,600000 20,301196 38,393737 472,624542
53 1664214205 26,844363 0,600000 20,301196 38,393737 472,624542
40 1664214204 0,100431 0,400000 0,099073 0,101788 0,004035
40 1664214205 0,100431 0,400000 0,099073 0,101788 0,004035
56 1664214206 0,104802 0,600000 0,103060 0,107987 0,006593
25 1664214206 0,074208 0,400000 0,073203 0,075214 0,002203
59 1664214206 21,838078 0,200000 21,838078 21,838078 95,380326
65 1664214206 38,393647 0,200000 38,393647 38,393647 294,814425
50 1664214206 0,036554 0,200000 0,036554 0,036554 0,000267
22 1664214206 0,053816 0,200000 0,053816 0,053816 0,000579
89 1664214206 20,301097 0,200000 20,301097 20,301097 82,426905
44 1664214206 0,031938 0,400000 0,031857 0,032019 0,000408
86 1664214206 0,076077 0,200000 0,076077 0,076077 0,001158
62 1664214206 0,073703 0,400000 0,050753 0,096654 0,002384
47 1664214206 0,041223 0,400000 0,039510 0,042935 0,000681
77 1664214206 0,032718 0,200000 0,032718 0,032718 0,000214
53 1664214206 26,844363 0,600000 20,301196 38,393737 472,624542
40 1664214206 0,100431 0,400000 0,099073 0,101788 0,004035
56 1664214207 0,104802 0,600000 0,103060 0,107987 0,006593
25 1664214207 0,074208 0,400000 0,073203 0,075214 0,002203
59 1664214207 21,838078 0,200000 21,838078 21,838078 95,380326
65 1664214207 38,393647 0,200000 38,393647 38,393647 294,814425
50 1664214207 0,036554 0,200000 0,036554 0,036554 0,000267
22 1664214207 0,053816 0,200000 0,053816 0,053816 0,000579
89 1664214207 20,301097 0,200000 20,301097 20,301097 82,426905
44 1664214207 0,031938 0,400000 0,031857 0,032019 0,000408
86 1664214207 0,076077 0,200000 0,076077 0,076077 0,001158
62 1664214207 0,073703 0,400000 0,050753 0,096654 0,002384
47 1664214207 0,041223 0,400000 0,039510 0,042935 0,000681
77 1664214207 0,032718 0,200000 0,032718 0,032718 0,000214
53 1664214207 26,844363 0,600000 20,301196 38,393737 472,624542
40 1664214207 0,100431 0,400000 0,099073 0,101788 0,004035
56 1664214208 0,104802 0,600000 0,103060 0,107987 0,006593
25 1664214208 0,074208 0,400000 0,073203 0,075214 0,002203
59 1664214208 21,838078 0,200000 21,838078 21,838078 95,380326
65 1664214208 38,393647 0,200000 38,393647 38,393647 294,814425
50 1664214208 0,036554 0,200000 0,036554 0,036554 0,000267
22 1664214208 0,053816 0,200000 0,053816 0,053816 0,000579
89 1664214208 20,301097 0,200000 20,301097 20,301097 82,426905
44 1664214208 0,031938 0,400000 0,031857 0,032019 0,000408
86 1664214208 0,076077 0,200000 0,076077 0,076077 0,001158
62 1664214208 0,073703 0,400000 0,050753 0,096654 0,002384
47 1664214208 0,041223 0,400000 0,039510 0,042935 0,000681
77 1664214208 0,032718 0,200000 0,032718 0,032718 0,000214
53 1664214208 26,844363 0,600000 20,301196 38,393737 472,624542
40 1664214208 0,100431 0,400000 0,099073 0,101788 0,004035
56 1664214209 0,100205 0,200000 0,100205 0,100205 0,002008
68 1664214209 15,283260 0,200000 15,283260 15,283260 46,715605
25 1664214209 0,073209 0,200000 0,073209 0,073209 0,001072
59 1664214209 20,399153 0,200000 20,399153 20,399153 83,225085
65 1664214209 40,013873 0,400000 38,703007 41,324740 641,131369
50 1664214209 0,033323 0,200000 0,033323 0,033323 0,000222
22 1664214209 0,054568 0,600000 0,051522 0,060535 0,001797
89 1664214209 20,193774 0,200000 20,193774 20,193774 81,557702
44 1664214209 0,033156 0,400000 0,032457 0,033856 0,000440
62 1664214209 0,064329 0,800000 0,051562 0,096808 0,003596
47 1664214209 0,040709 0,400000 0,037828 0,043590 0,000666
83 1664214209 0,040663 0,200000 0,040663 0,040663 0,000331
53 1664214209 27,180854 1,000000 15,283319 41,324801 852,633354
40 1664214209 0,101168 0,400000 0,097176 0,105160 0,004100
56 1664214210 0,100205 0,200000 0,100205 0,100205 0,002008
68 1664214210 15,283260 0,200000 15,283260 15,283260 46,715605
25 1664214210 0,073209 0,200000 0,073209 0,073209 0,001072
59 1664214210 20,399153 0,200000 20,399153 20,399153 83,225085
65 1664214210 40,013873 0,400000 38,703007 41,324740 641,131369
